timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21600.CALL,CALL,21600,26-Jun-2025,3113.15,3231.1,3405.4,0,22,0.0,0.0,5700,5700,,,,0.008810313940858768
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21600.PUT,PUT,21600,26-Jun-2025,1.95,2.0,2.0,1432,253,38.73,-16.776315789473685,98025,14250,,,,-14.893617021276597
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21650.CALL,CALL,21650,26-Jun-2025,3063.45,3182.2,3355.0,0,27,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21650.PUT,PUT,21650,26-Jun-2025,2.05,2.35,1.85,1203,122,37.82,3.389830508474576,38400,8325,,,,-19.565217391304337
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21700.CALL,CALL,21700,26-Jun-2025,3032.3,3132.15,3307.6,0,18,0.0,0.0,5775,5700,,,,0.010582810492097939
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21700.PUT,PUT,21700,26-Jun-2025,2.05,2.1,2.1,2796,631,37.77,-5.538922155688622,103350,68025,,,,-14.285714285714288
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21750.CALL,CALL,21750,26-Jun-2025,2867.25,3128.0,3261.05,0,25,0.0,0.0,5250,5250,,,,0.016868578438895318
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21750.PUT,PUT,21750,26-Jun-2025,1.95,2.65,2.3,1426,164,37.56,19.708029197080293,39075,8325,,,,-4.1666666666666705
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21800.CALL,CALL,21800,26-Jun-2025,2933.3,3032.45,3205.15,0,53,0.0,0.0,5775,5700,,,,0.010921118322513388
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21800.PUT,PUT,21800,26-Jun-2025,2.1,2.2,2.25,4391,2885,36.88,5.988243938280676,95100,13650,,,,-10.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21850.CALL,CALL,21850,26-Jun-2025,2864.75,3028.2,3155.95,0,25,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21850.PUT,PUT,21850,26-Jun-2025,2.0,6.95,2.05,1266,211,35.91,44.52054794520548,22425,8325,,,,-19.607843137254903
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21900.CALL,CALL,21900,26-Jun-2025,2783.15,3022.2,3111.05,0,30,0.0,0.0,5325,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21900.PUT,PUT,21900,26-Jun-2025,2.0,3.0,2.1,1882,700,35.43,32.57575757575758,74250,9600,,,,-20.754716981132066
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21950.CALL,CALL,21950,26-Jun-2025,2666.5,2926.35,2935.0,0,35,0.0,0.0,4125,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.21950.PUT,PUT,21950,26-Jun-2025,2.0,3.1,2.5,897,170,35.55,42.857142857142854,23925,5250,,,,-3.8461538461538494
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22000.CALL,CALL,22000,26-Jun-2025,2766.6,2779.6,2790.0,215,10289,37.46,-1.4085856650057493,6300,6675,,,,-1.1339475549255846
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22000.PUT,PUT,22000,26-Jun-2025,2.4,2.45,2.4,53448,58306,34.79,34.5468670676738,200175,111525,,,,-12.727272727272732
2025-06-20 03:00:02,NIFTY.NSE.OPT.25Sep2025.22000.CALL,CALL,22000,25-Sep-2025,3112.35,3150.5,3182.35,43,696,0.0,1.3100436681222707,1275,1950,,,,-0.23512077370409268
2025-06-20 03:00:02,NIFTY.NSE.OPT.25Sep2025.22000.PUT,PUT,22000,25-Sep-2025,78.25,79.9,79.0,2210,12330,19.44,6.9291475153932875,47925,59475,,,,3.4708578912901187
2025-06-20 03:00:02,NIFTY.NSE.OPT.24Dec2025.22000.CALL,CALL,22000,24-Dec-2025,3531.0,3558.0,3557.65,346,4866,0.0,3.9518655653659924,2175,1950,,,,-0.5812572482499331
2025-06-20 03:00:02,NIFTY.NSE.OPT.24Dec2025.22000.PUT,PUT,22000,24-Dec-2025,172.3,174.0,173.8,1772,17394,19.45,-2.3594349331088034,126525,10575,,,,3.947368421052645
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Mar2026.22000.PUT,PUT,22000,26-Mar-2026,15.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.25Jun2026.22000.PUT,PUT,22000,25-Jun-2026,271.1,330.0,315.0,1,32,20.02,-3.0303030303030303,4800,75,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Dec2026.22000.CALL,CALL,22000,31-Dec-2026,0.0,5200.0,3362.2,0,2,0.0,0.0,0,75,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Dec2026.22000.PUT,PUT,22000,31-Dec-2026,410.0,430.0,410.0,9,77,20.67,6.8807339449541285,104475,375,,,,0.7371007371007371
2025-06-20 03:00:02,NIFTY.NSE.OPT.24Jun2027.22000.PUT,PUT,22000,24-Jun-2027,3.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.30Dec2027.22000.PUT,PUT,22000,30-Dec-2027,495.0,0.0,495.0,2,3,21.52,150.0,5025,0,,,,1.9147621988882049
2025-06-20 03:00:02,NIFTY.NSE.OPT.29Jun2028.22000.PUT,PUT,22000,29-Jun-2028,6.0,0.0,520.05,0,1,0.0,0.0,3750,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Dec2028.22000.PUT,PUT,22000,28-Dec-2028,305.05,0.0,521.3,0,3,0.0,0.0,4500,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Jun2029.22000.PUT,PUT,22000,28-Jun-2029,6.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.27Dec2029.22000.PUT,PUT,22000,27-Dec-2029,6.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22050.CALL,CALL,22050,26-Jun-2025,2665.95,2825.45,2958.3,0,33,0.0,0.0,5700,5700,,,,-0.006760182524922024
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22050.PUT,PUT,22050,26-Jun-2025,2.05,11.1,2.4,1857,388,34.2,93.03482587064677,21075,5325,,,,-11.11111111111112
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22100.CALL,CALL,22100,26-Jun-2025,2635.75,2731.25,2721.0,1,18,50.78,0.0,5775,5700,,,,-6.530177596097691
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22100.PUT,PUT,22100,26-Jun-2025,2.15,2.6,2.4,5951,2805,33.61,219.11262798634812,79050,11025,,,,-14.285714285714283
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22150.CALL,CALL,22150,26-Jun-2025,2566.7,2684.3,2858.35,0,30,0.0,0.0,5700,5700,,,,0.008747069731639901
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22150.PUT,PUT,22150,26-Jun-2025,2.4,4.0,2.5,1905,288,33.18,73.49397590361446,21900,5625,,,,-10.714285714285708
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22200.CALL,CALL,22200,26-Jun-2025,2516.65,2582.6,2635.0,1,118,52.79,-0.8403361344537815,5700,6000,,,,0.48239174785974764
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22200.PUT,PUT,22200,26-Jun-2025,2.15,2.6,2.4,6165,1775,32.43,19.047619047619047,79950,6300,,,,-20.000000000000004
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22250.CALL,CALL,22250,26-Jun-2025,2358.55,2610.85,2742.05,0,58,0.0,0.0,4050,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22250.PUT,PUT,22250,26-Jun-2025,2.05,3.25,2.5,2894,383,32.0,-25.486381322957197,23625,5550,,,,-20.634920634920633
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22250.CALL,CALL,22250,31-Jul-2025,2379.45,2665.95,2685.2,21,201,0.0,11.666666666666666,4350,5700,,,,-0.1004501655567645
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22250.PUT,PUT,22250,31-Jul-2025,27.6,29.9,29.95,2183,5132,20.47,15.585585585585585,21300,6675,,,,5.457746478873242
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22300.CALL,CALL,22300,26-Jun-2025,2417.6,2531.6,2534.4,0,111,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22300.PUT,PUT,22300,26-Jun-2025,2.5,2.75,2.75,14621,2848,31.77,-23.850267379679146,81600,8250,,,,-12.698412698412694
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22300.CALL,CALL,22300,31-Jul-2025,2350.2,2626.7,2671.4,1,7,0.0,0.0,4500,5325,,,,0.9828381341196037
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22300.PUT,PUT,22300,31-Jul-2025,29.25,31.0,30.0,3815,5137,20.16,36.187698833510076,28725,33900,,,,3.092783505154634
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22350.CALL,CALL,22350,26-Jun-2025,2367.6,2484.15,2659.55,0,26,0.0,0.0,5700,5700,,,,0.005640370008275962
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22350.PUT,PUT,22350,26-Jun-2025,2.55,3.2,2.4,5632,605,30.67,-62.02134337727558,23025,7275,,,,-27.27272727272727
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22350.CALL,CALL,22350,31-Jul-2025,2162.0,2682.75,2783.0,0,6,0.0,0.0,5250,5250,,,,0.008983918785374181
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22350.PUT,PUT,22350,31-Jul-2025,27.0,45.7,32.1,95,221,20.11,18.181818181818183,7425,3450,,,,3.8834951456310773
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22400.CALL,CALL,22400,26-Jun-2025,2351.9,2432.45,2540.9,0,130,0.0,0.0,2400,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22400.PUT,PUT,22400,26-Jun-2025,2.6,2.8,2.9,7327,2012,30.3,4.46521287642783,80925,9900,,,,-17.142857142857146
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22400.CALL,CALL,22400,31-Jul-2025,2359.4,2596.7,2735.0,0,8,0.0,0.0,3600,5325,,,,0.007313149041970823
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22400.PUT,PUT,22400,31-Jul-2025,26.05,38.05,33.0,506,1451,19.9,14.703557312252965,21150,525,,,,4.2654028436019
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22450.CALL,CALL,22450,26-Jun-2025,2266.2,2383.45,2551.5,0,28,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22450.PUT,PUT,22450,26-Jun-2025,2.6,2.95,2.5,2232,997,29.64,36.202185792349724,26025,5850,,,,-30.555555555555557
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22450.CALL,CALL,22450,31-Jul-2025,2078.9,2590.65,2687.05,0,8,0.0,0.0,5250,5250,,,,0.009304749143963077
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22450.PUT,PUT,22450,31-Jul-2025,33.55,40.85,33.55,79,147,19.64,31.25,11325,3450,,,,0.2989536621823447
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22500.CALL,CALL,22500,26-Jun-2025,2273.1,2282.25,2291.9,837,2611,32.05,-16.340916372957384,7200,6450,,,,-1.7005854474491255
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22500.PUT,PUT,22500,26-Jun-2025,2.9,2.95,2.95,99911,64204,29.64,84.13444992543306,261225,501225,,,,-19.178082191780817
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22500.CALL,CALL,22500,31-Jul-2025,2392.9,2409.0,2402.0,956,2713,0.0,27.191748710736054,6225,6150,,,,-1.8871007270647748
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22500.PUT,PUT,22500,31-Jul-2025,36.0,37.0,36.0,8432,16146,19.6,-0.5604483586869495,27900,36075,,,,4.651162790697678
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22550.CALL,CALL,22550,26-Jun-2025,2169.25,2284.75,2277.75,0,28,0.0,0.0,5775,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22550.PUT,PUT,22550,26-Jun-2025,3.0,3.2,3.2,5749,2266,29.17,26.309921962095874,27600,3900,,,,-15.789473684210517
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22550.CALL,CALL,22550,31-Jul-2025,2086.35,2477.3,2591.45,0,10,0.0,0.0,5250,3450,,,,0.009648039518369868
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22550.PUT,PUT,22550,31-Jul-2025,31.0,57.65,38.05,52,140,19.5,15.702479338842975,7275,1725,,,,5.2558782849239245
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22600.CALL,CALL,22600,26-Jun-2025,2119.1,2235.05,2230.0,0,112,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22600.PUT,PUT,22600,26-Jun-2025,3.15,3.35,3.35,18044,5521,28.91,158.8373183309892,92400,10200,,,,-20.238095238095237
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22600.CALL,CALL,22600,31-Jul-2025,2047.4,2439.3,2543.95,0,10,0.0,0.0,5250,5250,,,,0.009828203011361402
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22600.PUT,PUT,22600,31-Jul-2025,32.05,49.45,40.05,304,1134,19.38,-6.820049301561216,20925,375,,,,6.092715231788072
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22650.CALL,CALL,22650,26-Jun-2025,2069.4,2185.2,2200.05,0,27,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22650.PUT,PUT,22650,26-Jun-2025,3.5,3.75,3.8,6229,1133,28.77,-4.549283909014322,25500,10050,,,,-10.58823529411765
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22650.CALL,CALL,22650,31-Jul-2025,1978.9,2376.1,2496.3,0,11,0.0,0.0,5250,3450,,,,0.010015825003505537
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22650.PUT,PUT,22650,31-Jul-2025,29.0,57.1,41.8,52,173,19.23,6.134969325153374,7575,3450,,,,5.157232704402508
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22700.CALL,CALL,22700,26-Jun-2025,2041.4,2119.1,2141.95,10,84,45.53,-10.638297872340425,5775,5925,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22700.PUT,PUT,22700,26-Jun-2025,3.75,3.9,3.75,22953,8201,28.11,152.02827289489858,89700,27000,,,,-16.666666666666664
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22700.CALL,CALL,22700,31-Jul-2025,1951.95,2274.4,2239.85,10,23,0.0,76.92307692307692,4425,5325,,,,-5.690526315789477
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22700.PUT,PUT,22700,31-Jul-2025,43.8,51.0,43.8,244,1861,19.09,0.0,15150,1800,,,,5.1620648259303685
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22750.CALL,CALL,22750,26-Jun-2025,1971.25,2081.85,2060.0,1,33,36.83,3.125,5700,5025,,,,-7.97614527260951
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22750.PUT,PUT,22750,26-Jun-2025,4.15,4.35,4.35,4485,1701,28.05,22.815884476534297,31125,7575,,,,-11.224489795918382
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22750.CALL,CALL,22750,31-Jul-2025,1902.05,2273.15,2401.45,0,12,0.0,0.0,5250,5250,,,,0.01041146093619857
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22750.PUT,PUT,22750,31-Jul-2025,31.0,52.2,45.6,75,164,18.92,15.492957746478874,5550,3675,,,,2.587176602924631
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22800.CALL,CALL,22800,19-Jun-2025,1989.4,1996.7,1995.7,58,38,109.23,-49.333333333333336,3600,3600,,,,-0.6447116222338409
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22800.PUT,PUT,22800,19-Jun-2025,0.0,0.05,0.05,848934,35430,46.14,-49.78029766123317,0,768900,,,,-83.33333333333334
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22800.CALL,CALL,22800,26-Jun-2025,1940.85,1995.5,2030.0,32,226,41.23,14.720812182741117,5775,6300,,,,0.7444168734491315
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22800.PUT,PUT,22800,26-Jun-2025,4.25,4.55,4.25,26201,8979,27.34,39.79448855674918,77025,7275,,,,-16.66666666666666
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22800.CALL,CALL,22800,03-Jul-2025,1702.6,2247.65,2235.1,0,2,0.0,0.0,3450,3450,,,,0.015661707126072674
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22800.PUT,PUT,22800,03-Jul-2025,11.55,11.9,11.5,4222,2564,22.91,33.333333333333336,25350,10425,,,,6.481481481481474
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22800.CALL,CALL,22800,31-Jul-2025,1859.3,2225.9,2343.7,0,11,0.0,0.0,5250,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22800.PUT,PUT,22800,31-Jul-2025,40.55,49.7,49.8,1087,3861,18.97,2.0348837209302326,16050,5025,,,,8.733624454148472
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22800.CALL,CALL,22800,28-Aug-2025,1854.05,2396.8,0.0,0,0,0.0,0.0,1800,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22800.PUT,PUT,22800,28-Aug-2025,84.95,91.4,83.85,145,816,17.78,5.426356589147287,19875,1950,,,,-2.5000000000000067
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22850.CALL,CALL,22850,19-Jun-2025,1669.3,2012.65,1958.0,10,10,113.44,-16.666666666666668,3450,3525,,,,-0.5334010668021336
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22850.PUT,PUT,22850,19-Jun-2025,0.0,0.05,0.05,253117,9866,44.99,-37.050979391309895,0,262125,,,,-83.33333333333334
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22850.CALL,CALL,22850,26-Jun-2025,1872.65,1983.7,1990.0,0,31,0.0,0.0,5700,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22850.PUT,PUT,22850,26-Jun-2025,4.65,5.2,4.6,5049,1335,27.05,78.714859437751,35550,9150,,,,-18.58407079646019
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22850.CALL,CALL,22850,03-Jul-2025,1657.9,2196.95,2186.05,0,2,0.0,0.0,3450,3450,,,,0.016013176556726166
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22850.PUT,PUT,22850,03-Jul-2025,9.7,19.95,13.2,136,173,22.95,38.4,14250,3450,,,,1.9305019305019304
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22850.CALL,CALL,22850,31-Jul-2025,1814.95,2180.9,2307.05,0,13,0.0,0.0,3525,5250,,,,0.010837523842552453
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22850.PUT,PUT,22850,31-Jul-2025,33.0,62.1,50.55,78,151,18.69,29.05982905982906,5550,3450,,,,3.5860655737704925
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22850.CALL,CALL,22850,28-Aug-2025,1735.8,2359.75,0.0,0,0,0.0,0.0,4500,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22850.PUT,PUT,22850,28-Aug-2025,36.6,102.95,85.75,0,81,0.0,0.0,1950,1800,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22900.CALL,CALL,22900,19-Jun-2025,1889.6,1896.65,1895.9,17,7,104.81,-68.18181818181819,3525,3525,,,,-1.1573953391376788
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22900.PUT,PUT,22900,19-Jun-2025,0.0,0.05,0.05,286976,12715,43.84,-21.230330814025525,0,317325,,,,-85.71428571428572
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22900.CALL,CALL,22900,26-Jun-2025,1822.9,1893.7,1912.2,30,122,35.1,12.962962962962964,5700,6450,,,,-0.03659365361493259
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22900.PUT,PUT,22900,26-Jun-2025,4.95,5.0,5.0,32448,4840,26.69,92.29241160111243,75150,125550,,,,-14.529914529914526
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22900.CALL,CALL,22900,03-Jul-2025,1610.7,2147.2,2130.85,0,1,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22900.PUT,PUT,22900,03-Jul-2025,12.0,14.3,14.0,199,362,22.69,27.464788732394368,17550,4500,,,,15.702479338842979
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22900.CALL,CALL,22900,31-Jul-2025,1761.1,2146.25,2260.0,0,15,0.0,0.0,5250,5250,,,,0.011063170704723974
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22900.PUT,PUT,22900,31-Jul-2025,51.5,55.0,52.25,495,2309,18.49,-0.43122035360068994,22950,3825,,,,3.3630069238377898
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22900.CALL,CALL,22900,28-Aug-2025,1691.9,2313.05,0.0,0,0,0.0,0.0,4425,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22900.PUT,PUT,22900,28-Aug-2025,95.1,100.0,97.5,8,364,17.93,1.1111111111111112,7425,1875,,,,5.0080775444265
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22950.CALL,CALL,22950,19-Jun-2025,1579.65,1911.5,1756.55,0,3,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.22950.PUT,PUT,22950,19-Jun-2025,0.0,0.05,0.05,165675,3941,42.7,17.747236331042725,0,168675,,,,-85.71428571428572
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22950.CALL,CALL,22950,26-Jun-2025,1773.5,1887.6,1855.45,0,38,0.0,0.0,3975,5700,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.22950.PUT,PUT,22950,26-Jun-2025,5.4,5.7,5.9,7292,1850,26.7,79.96108949416342,30600,4575,,,,-3.2786885245901525
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22950.CALL,CALL,22950,03-Jul-2025,1569.15,2094.75,2081.75,0,1,0.0,0.0,3450,3450,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.22950.PUT,PUT,22950,03-Jul-2025,11.5,18.0,16.15,63,118,22.76,2.608695652173913,10575,1800,,,,9.491525423728804
2025-06-20 03:00:02,NIFTY.NSE.OPT.10Jul2025.22950.PUT,PUT,22950,10-Jul-2025,19.0,43.0,23.0,35,78,20.28,81.3953488372093,13950,75,,,,-0.43290043290043906
2025-06-20 03:00:02,NIFTY.NSE.OPT.17Jul2025.22950.PUT,PUT,22950,17-Jul-2025,22.5,0.0,0.0,0,0,0.0,0.0,9450,0,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22950.CALL,CALL,22950,31-Jul-2025,1669.2,2084.25,2213.25,0,14,0.0,0.0,1800,5250,,,,0.011296882060551289
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.22950.PUT,PUT,22950,31-Jul-2025,56.5,63.55,56.0,131,238,18.45,21.428571428571427,11025,3450,,,,2.8466483011937505
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22950.CALL,CALL,22950,28-Aug-2025,1647.3,2265.9,0.0,0,0,0.0,0.0,1800,5250,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.28Aug2025.22950.PUT,PUT,22950,28-Aug-2025,51.1,110.35,85.0,0,41,0.0,0.0,2025,75,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.23000.CALL,CALL,23000,19-Jun-2025,1789.8,1796.0,1797.4,605,89,101.06,-82.58317025440313,3600,3600,,,,-0.2497363893667795
2025-06-20 03:00:02,NIFTY.NSE.OPT.19Jun2025.23000.PUT,PUT,23000,19-Jun-2025,0.0,0.05,0.05,440008,23323,41.55,-33.859853103819866,0,286800,,,,-88.8888888888889
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.23000.CALL,CALL,23000,26-Jun-2025,1781.0,1785.4,1787.25,1731,18808,0.0,-0.6287314418555503,20550,6675,,,,-2.4293708202538555
2025-06-20 03:00:02,NIFTY.NSE.OPT.26Jun2025.23000.PUT,PUT,23000,26-Jun-2025,6.25,6.4,6.25,164694,82259,26.28,37.38948892105556,242400,131250,,,,-6.716417910447764
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.23000.CALL,CALL,23000,03-Jul-2025,1661.85,2014.15,1840.0,1,3,19.91,50.0,3450,3450,,,,-5.641025641025641
2025-06-20 03:00:02,NIFTY.NSE.OPT.03Jul2025.23000.PUT,PUT,23000,03-Jul-2025,14.95,15.45,14.25,6526,3894,22.06,24.250159540523292,39900,10800,,,,0.0
2025-06-20 03:00:02,NIFTY.NSE.OPT.10Jul2025.23000.PUT,PUT,23000,10-Jul-2025,22.35,28.35,25.9,633,1034,20.32,24.278846153846153,18900,1350,,,,6.8041237113402
2025-06-20 03:00:02,NIFTY.NSE.OPT.17Jul2025.23000.PUT,PUT,23000,17-Jul-2025,32.0,38.05,36.5,202,236,19.32,28.26086956521739,12075,10350,,,,2.528089887640445
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.23000.CALL,CALL,23000,31-Jul-2025,1924.35,1935.45,1932.9,808,2387,0.0,29.657794676806084,6075,8475,,,,-2.2998382531338453
2025-06-20 03:00:02,NIFTY.NSE.OPT.31Jul2025.23000.PUT,PUT,23000,31-Jul-2025,58.75,60.9,59.0,11122,25554,18.34,4.191470276441327,80850,10350,,,,3.237095363079617
