timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25300.CALL,CALL,25300,10-Jul-2025,140.05,140.9,140.85,500,409,11.95,39.1156462585034,15525,9225,,,,-9.36293436293437
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25300.PUT,PUT,25300,10-Jul-2025,581.5,589.4,550.35,34,361,14.31,0.0,2625,1725,,,,-4.511147740088488
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25300.CALL,CALL,25300,17-Jul-2025,186.05,192.45,205.85,11,33,12.28,6.451612903225806,11550,2775,,,,0.07292173067574415
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25300.CALL,CALL,25300,31-Jul-2025,279.5,279.95,279.5,1556,2157,11.25,13.406940063091483,24525,22425,,,,-4.9481380717565075
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25300.PUT,PUT,25300,31-Jul-2025,642.6,643.95,636.0,229,837,15.5,7.033248081841432,5025,8625,,,,-0.9422942138462667
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25300.CALL,CALL,25300,28-Aug-2025,463.0,465.05,463.0,47,115,10.94,11.650485436893204,3600,2550,,,,-3.8022023685850845
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25300.PUT,PUT,25300,28-Aug-2025,710.75,721.6,703.85,5,82,15.98,0.0,7275,7800,,,,-1.9229429387584416
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25350.CALL,CALL,25350,19-Jun-2025,0.05,0.1,0.05,1653713,43040,14.33,4.9321013238413345,2027625,2175225,,,,-97.91666666666667
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25350.PUT,PUT,25350,19-Jun-2025,547.25,548.45,546.0,739,288,17.89,-7.395498392282958,54675,14250,,,,-1.2301013024601946
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25350.CALL,CALL,25350,26-Jun-2025,26.1,26.2,26.15,35025,6607,12.52,37.0746887966805,70275,50850,,,,-27.361111111111114
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25350.PUT,PUT,25350,26-Jun-2025,558.25,561.6,545.0,142,530,14.35,1.1450381679389312,12825,12150,,,,-2.9299136165286392
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25350.CALL,CALL,25350,03-Jul-2025,74.05,74.75,75.5,769,536,12.08,59.523809523809526,23400,12225,,,,-12.918108419838525
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25350.PUT,PUT,25350,03-Jul-2025,588.0,594.2,580.8,39,6,15.3,-45.45454545454545,2850,4275,,,,17.8930275043134
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25350.CALL,CALL,25350,10-Jul-2025,123.25,127.65,128.0,29,59,12.0,37.2093023255814,10350,4650,,,,-7.044299201161938
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25350.PUT,PUT,25350,10-Jul-2025,594.35,620.0,0.0,0,3,0.0,0.0,1575,1350,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25350.CALL,CALL,25350,17-Jul-2025,169.75,175.75,170.5,9,20,11.54,17.647058823529413,11175,3600,,,,-9.788359788359788
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25350.CALL,CALL,25350,31-Jul-2025,258.55,260.75,264.3,72,236,11.31,4.888888888888889,19575,8325,,,,-3.680758017492699
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25350.PUT,PUT,25350,31-Jul-2025,669.95,677.9,668.0,29,283,15.59,1.7985611510791366,2250,5325,,,,-1.139558975876875
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25350.CALL,CALL,25350,28-Aug-2025,435.0,442.25,447.0,6,5,11.11,25.0,5625,4425,,,,-0.4565193185614099
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25350.PUT,PUT,25350,28-Aug-2025,737.7,747.6,729.9,8,23,15.99,15.0,4725,3750,,,,1.473654942305022
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25400.CALL,CALL,25400,19-Jun-2025,0.05,0.1,0.05,2049827,94291,14.61,24.1389751961662,1464900,2931225,,,,-97.5
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25400.PUT,PUT,25400,19-Jun-2025,597.65,599.05,598.5,1971,1713,23.7,-7.204767063921993,106500,24450,,,,-1.2946318133091486
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25400.CALL,CALL,25400,26-Jun-2025,20.95,21.0,21.0,94012,24722,12.59,16.944181646168403,199650,169800,,,,-28.8135593220339
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25400.PUT,PUT,25400,26-Jun-2025,602.9,604.95,601.15,1062,1277,15.89,20.358152686145147,15900,20250,,,,-0.46361453762729826
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25400.CALL,CALL,25400,03-Jul-2025,63.25,63.55,63.5,6768,3651,12.03,14.343877231443784,35175,21675,,,,-15.276851234156108
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25400.PUT,PUT,25400,03-Jul-2025,625.15,631.9,627.5,83,386,15.91,-1.278772378516624,5400,5475,,,,-0.34937271716691204
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25400.CALL,CALL,25400,10-Jul-2025,109.9,112.15,111.2,145,192,11.82,33.333333333333336,13575,4500,,,,-10.250201775625506
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25400.PUT,PUT,25400,10-Jul-2025,629.05,668.05,0.0,0,0,0.0,0.0,675,675,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25400.CALL,CALL,25400,17-Jul-2025,154.4,158.85,157.0,33,57,11.86,3.6363636363636362,11625,3525,,,,-8.534809204777167
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25400.PUT,PUT,25400,17-Jul-2025,461.8,749.0,0.0,0,1,0.0,0.0,900,150,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25400.CALL,CALL,25400,31-Jul-2025,240.75,241.5,241.85,1526,2010,11.18,19.21708185053381,34050,16125,,,,-5.323938148365627
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25400.PUT,PUT,25400,31-Jul-2025,703.1,704.5,701.5,199,446,15.72,13.197969543147208,5550,7425,,,,-0.6514657980456059
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25400.CALL,CALL,25400,28-Aug-2025,415.7,419.9,414.2,21,114,10.87,0.0,4725,4575,,,,-4.341801385681296
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25400.PUT,PUT,25400,28-Aug-2025,765.15,776.0,756.55,8,42,16.0,13.513513513513514,3675,4275,,,,-2.1217413804256537
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25450.CALL,CALL,25450,19-Jun-2025,0.05,0.1,0.1,1324132,42877,15.72,6.818634778276034,1692450,2385750,,,,-94.11764705882352
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25450.PUT,PUT,25450,19-Jun-2025,647.4,648.5,655.15,298,217,18.66,9.045226130653266,53625,9150,,,,-0.23602862798843735
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25450.CALL,CALL,25450,26-Jun-2025,16.9,17.05,17.05,29752,6958,12.67,52.487398641244795,135675,55725,,,,-29.399585921325045
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25450.PUT,PUT,25450,26-Jun-2025,649.35,653.1,637.0,55,210,15.12,-9.090909090909092,12000,11100,,,,-2.517407605784688
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25450.CALL,CALL,25450,03-Jul-2025,53.75,54.15,54.25,1000,561,11.99,76.41509433962264,19650,6975,,,,-16.28086419753086
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25450.PUT,PUT,25450,03-Jul-2025,667.35,674.8,628.8,1,8,13.4,0.0,4950,2325,,,,-1.2640339169349246
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25450.CALL,CALL,25450,10-Jul-2025,96.8,99.5,98.7,15,17,11.8,30.76923076923077,12450,3900,,,,-10.068337129840545
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25450.CALL,CALL,25450,17-Jul-2025,138.45,143.85,142.9,12,20,11.63,17.647058823529413,10725,3600,,,,-5.955906548206636
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25450.CALL,CALL,25450,31-Jul-2025,222.05,223.8,229.1,152,159,11.34,44.54545454545455,20025,3975,,,,-3.2312565997888094
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25450.PUT,PUT,25450,31-Jul-2025,732.2,735.7,726.95,8,41,15.57,-6.818181818181818,3825,4425,,,,-0.7034558120475314
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25450.CALL,CALL,25450,28-Aug-2025,391.3,398.25,405.55,5,9,11.17,50.0,6450,7050,,,,-0.012327416173572824
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25450.PUT,PUT,25450,28-Aug-2025,779.05,806.2,0.0,0,2,0.0,0.0,2475,5925,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25500.CALL,CALL,25500,19-Jun-2025,0.05,0.1,0.1,2837596,167370,16.82,-6.687480835168511,4227825,5145225,,,,-93.75
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25500.PUT,PUT,25500,19-Jun-2025,698.0,699.3,698.5,3784,1715,25.17,-19.596812001875293,28350,27525,,,,-0.6683731513083113
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25500.CALL,CALL,25500,26-Jun-2025,13.85,13.95,13.85,163646,81149,12.81,21.213795987871002,310500,499725,,,,-30.576441102756892
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25500.PUT,PUT,25500,26-Jun-2025,696.3,697.85,696.0,4336,9985,16.84,2.2006141248720574,30975,29925,,,,0.40392383150605227
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25500.CALL,CALL,25500,03-Jul-2025,46.0,46.3,46.05,15816,6995,11.98,58.114828209764916,79800,48975,,,,-16.952209197475213
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25500.PUT,PUT,25500,03-Jul-2025,709.45,712.55,706.55,171,507,16.09,15.753424657534246,7350,5925,,,,-0.987948430493283
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25500.CALL,CALL,25500,10-Jul-2025,85.55,87.3,88.0,1317,933,11.81,24.566088117489986,17775,13950,,,,-11.155981827359916
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25500.PUT,PUT,25500,10-Jul-2025,702.3,743.85,0.0,0,0,0.0,0.0,675,750,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25500.CALL,CALL,25500,17-Jul-2025,124.85,129.15,130.95,245,220,11.69,59.42028985507246,12375,4125,,,,-6.497679400214225
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25500.CALL,CALL,25500,31-Jul-2025,204.35,204.95,204.35,24077,22474,11.14,16.536168006222454,49350,52200,,,,-6.368843069874
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25500.PUT,PUT,25500,31-Jul-2025,765.4,766.0,765.0,3152,7307,15.78,7.709316037735849,23025,19875,,,,-0.28675703858186197
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25500.CALL,CALL,25500,28-Aug-2025,374.45,377.45,378.0,1074,1878,11.01,12.253436939629408,9675,11475,,,,-4.121750158528852
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25500.PUT,PUT,25500,28-Aug-2025,826.9,830.35,826.0,551,1511,16.33,18.324197337509787,9075,11850,,,,0.08481764206955598
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25550.CALL,CALL,25550,19-Jun-2025,0.1,0.15,0.1,1160357,34315,18.96,3.953347470463496,2272275,946350,,,,-93.10344827586206
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25550.PUT,PUT,25550,19-Jun-2025,746.95,749.65,730.6,108,162,0.0,14.084507042253522,8250,8250,,,,-3.28943014097558
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25550.CALL,CALL,25550,26-Jun-2025,11.1,11.2,11.15,34586,7244,12.88,39.06699942407372,148125,58425,,,,-30.745341614906835
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25550.PUT,PUT,25550,26-Jun-2025,743.15,747.4,732.0,42,149,16.07,11.194029850746269,11700,8850,,,,-1.3477088948787064
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25550.CALL,CALL,25550,03-Jul-2025,38.25,38.55,38.6,948,586,11.89,13.346228239845262,37725,9375,,,,-18.39323467230443
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25550.PUT,PUT,25550,03-Jul-2025,737.35,762.95,0.0,0,6,0.0,0.0,4050,2325,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25550.CALL,CALL,25550,10-Jul-2025,75.75,77.35,79.55,39,46,11.92,17.94871794871795,13200,4200,,,,-9.137635636778983
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25550.CALL,CALL,25550,17-Jul-2025,112.0,116.9,116.75,14,19,11.61,90.0,13425,3525,,,,-8.323517864153903
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25550.CALL,CALL,25550,31-Jul-2025,189.05,190.45,194.0,195,189,11.25,40.0,16200,3075,,,,-3.9603960396039604
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25550.PUT,PUT,25550,31-Jul-2025,788.05,808.7,0.0,0,28,0.0,0.0,7725,4050,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25550.CALL,CALL,25550,28-Aug-2025,349.95,357.2,351.35,18,19,10.87,58.333333333333336,4575,4800,,,,-3.739726027397254
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25550.PUT,PUT,25550,28-Aug-2025,836.0,863.6,0.0,0,3,0.0,0.0,2550,6825,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25600.CALL,CALL,25600,19-Jun-2025,0.05,0.1,0.05,1415661,76655,18.99,-7.088227094772312,2016900,2127000,,,,-96.15384615384615
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25600.PUT,PUT,25600,19-Jun-2025,797.1,798.05,798.8,645,212,25.02,27.710843373493976,18300,15300,,,,0.018781694108805768
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25600.CALL,CALL,25600,26-Jun-2025,8.95,9.0,9.0,75576,26701,12.99,27.15367398447545,278325,107400,,,,-31.034482758620697
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25600.PUT,PUT,25600,26-Jun-2025,790.55,794.65,787.2,168,727,17.85,1.1126564673157162,13875,11700,,,,-0.39225610527646576
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25600.CALL,CALL,25600,03-Jul-2025,32.25,32.35,32.35,9003,5049,11.87,41.706427168116754,84600,21900,,,,-20.71078431372548
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25600.PUT,PUT,25600,03-Jul-2025,793.85,803.25,805.0,12,46,17.47,-8.0,4725,4500,,,,-0.06207324643078833
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25600.CALL,CALL,25600,10-Jul-2025,66.0,67.15,66.7,227,241,11.62,22.33502538071066,16800,6900,,,,-14.596670934699093
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25600.CALL,CALL,25600,17-Jul-2025,100.85,104.95,105.85,140,105,11.63,-14.634146341463415,14850,4575,,,,-8.789314950452393
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25600.CALL,CALL,25600,31-Jul-2025,174.15,174.8,176.0,2017,2107,11.11,16.7960088691796,28125,8625,,,,-6.48246546227417
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25600.PUT,PUT,25600,31-Jul-2025,833.5,836.5,813.95,108,605,15.32,-3.0448717948717947,8325,4650,,,,-2.4742391564821444
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25600.CALL,CALL,25600,28-Aug-2025,331.7,337.8,338.45,28,41,11.02,70.83333333333333,4650,5250,,,,-3.4379457917261087
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25600.PUT,PUT,25600,28-Aug-2025,865.5,893.4,0.0,0,2,0.0,0.0,6150,10200,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25650.CALL,CALL,25650,19-Jun-2025,0.1,0.15,0.15,623434,19782,21.23,-20.531876431125216,1839975,1082250,,,,-87.50000000000001
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25650.PUT,PUT,25650,19-Jun-2025,846.7,848.95,851.0,91,74,33.68,-20.43010752688172,7875,9450,,,,-0.4503714101889247
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25650.CALL,CALL,25650,26-Jun-2025,7.3,7.4,7.35,29933,8477,13.17,142.4771167048055,86625,63900,,,,-31.944444444444454
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25650.PUT,PUT,25650,26-Jun-2025,838.85,846.5,832.0,41,94,17.7,-19.65811965811966,11250,10200,,,,-0.5320102815470196
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25650.CALL,CALL,25650,03-Jul-2025,27.15,27.45,27.35,1545,626,11.9,-34.791666666666664,35100,12075,,,,-21.06782106782106
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25650.PUT,PUT,25650,03-Jul-2025,824.5,852.55,0.0,0,7,0.0,0.0,3975,3975,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25650.CALL,CALL,25650,10-Jul-2025,56.5,59.2,61.5,62,65,11.89,14.035087719298245,12150,4650,,,,-9.824046920821118
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25650.CALL,CALL,25650,17-Jul-2025,48.55,143.15,0.0,0,0,0.0,0.0,6975,2175,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25650.CALL,CALL,25650,31-Jul-2025,159.65,160.9,163.4,119,175,11.18,18.243243243243242,16350,3975,,,,-6.494992846924175
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25650.PUT,PUT,25650,31-Jul-2025,856.9,884.4,0.0,0,17,0.0,0.0,7275,4050,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25650.CALL,CALL,25650,28-Aug-2025,312.25,320.15,319.85,6,11,11.02,37.5,5550,5100,,,,-2.2313923276784213
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25650.PUT,PUT,25650,28-Aug-2025,895.7,923.95,0.0,0,2,0.0,0.0,2475,5100,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25700.CALL,CALL,25700,19-Jun-2025,0.05,0.1,0.1,986891,60547,22.35,-17.595100374276964,1944075,2321100,,,,-91.30434782608695
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25700.PUT,PUT,25700,19-Jun-2025,896.5,898.9,885.55,387,197,0.0,32.214765100671144,18150,12600,,,,-1.4906279548362078
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25700.CALL,CALL,25700,26-Jun-2025,6.0,6.05,6.0,84076,30748,13.31,29.716503543705702,598875,132375,,,,-32.20338983050847
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25700.PUT,PUT,25700,26-Jun-2025,887.5,889.0,880.0,369,447,18.15,-18.727272727272727,14100,10725,,,,1.0390952408289746
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25700.CALL,CALL,25700,03-Jul-2025,23.3,23.45,23.3,10625,2473,11.95,-5.6106870229007635,82575,21600,,,,-21.416526138279927
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25700.PUT,PUT,25700,03-Jul-2025,884.95,899.55,820.1,14,3,10.81,-25.0,4575,4500,,,,10.95176892376379
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25700.CALL,CALL,25700,10-Jul-2025,48.9,50.4,50.25,614,417,11.59,145.2941176470588,22650,5775,,,,-16.458852867830423
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25700.CALL,CALL,25700,17-Jul-2025,67.25,123.35,0.0,0,0,0.0,0.0,6975,1275,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25700.CALL,CALL,25700,31-Jul-2025,146.95,147.3,147.0,2827,2304,11.06,21.518987341772153,32775,12525,,,,-8.582089552238813
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25700.PUT,PUT,25700,31-Jul-2025,903.5,906.5,905.0,58,133,15.81,1.5267175572519085,7050,5325,,,,-0.7621031854816651
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25700.CALL,CALL,25700,28-Aug-2025,295.05,302.35,301.4,36,144,11.0,-2.0408163265306123,3825,4950,,,,-4.695652173913051
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25700.PUT,PUT,25700,28-Aug-2025,922.05,963.2,0.0,0,11,0.0,0.0,5550,7800,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25750.CALL,CALL,25750,19-Jun-2025,0.05,0.1,0.1,479671,17131,23.47,-39.89333707589208,952200,1028025,,,,-90.47619047619048
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25750.PUT,PUT,25750,19-Jun-2025,946.15,948.5,935.75,71,57,0.0,42.5,7650,7950,,,,-2.4345740798665436
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25750.CALL,CALL,25750,26-Jun-2025,5.1,5.2,5.15,23791,8308,13.58,49.82867448151488,163125,64800,,,,-30.872483221476504
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25750.PUT,PUT,25750,26-Jun-2025,936.5,943.2,920.4,8,73,16.99,-6.410256410256411,11475,10575,,,,-0.7708479327259962
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25750.CALL,CALL,25750,03-Jul-2025,19.85,20.0,19.8,1481,786,12.01,210.67193675889328,33075,5625,,,,-22.047244094488182
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25750.PUT,PUT,25750,03-Jul-2025,915.15,945.65,0.0,0,1,0.0,0.0,3975,3975,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25750.CALL,CALL,25750,10-Jul-2025,43.0,45.2,47.4,149,98,11.9,0.0,19425,2625,,,,-13.503649635036494
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25750.CALL,CALL,25750,17-Jul-2025,37.45,105.9,0.0,0,0,0.0,0.0,8550,150,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25750.CALL,CALL,25750,31-Jul-2025,134.15,135.05,135.8,303,293,11.09,25.751072961373392,21825,6600,,,,-8.305199189736653
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25750.PUT,PUT,25750,31-Jul-2025,930.8,955.25,905.0,13,30,14.98,42.857142857142854,3675,4350,,,,-2.6881720430107525
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25750.CALL,CALL,25750,28-Aug-2025,277.6,283.95,284.95,8,13,11.02,8.333333333333334,4800,3225,,,,-2.5478796169630606
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25750.PUT,PUT,25750,28-Aug-2025,958.1,987.35,0.0,0,3,0.0,0.0,2475,3900,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25800.CALL,CALL,25800,19-Jun-2025,0.05,0.1,0.1,1098123,59453,23.26,-29.59976317347543,193950,1694025,,,,-90.47619047619048
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25800.PUT,PUT,25800,19-Jun-2025,997.45,1000.7,986.0,251,163,0.0,26.356589147286822,11250,8775,,,,-1.9100676482292127
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25800.CALL,CALL,25800,26-Jun-2025,4.5,4.55,4.6,80081,32167,13.86,49.045500880363264,458925,124800,,,,-26.984126984126988
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25800.PUT,PUT,25800,26-Jun-2025,986.0,990.0,970.95,96,354,17.85,-7.5718015665796345,11700,11400,,,,-0.5887171086311047
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25800.CALL,CALL,25800,03-Jul-2025,16.6,16.75,16.8,7922,3257,12.02,38.59574468085106,90675,28725,,,,-21.12676056338028
2025-06-19 09:45:01,NIFTY.NSE.OPT.03Jul2025.25800.PUT,PUT,25800,03-Jul-2025,952.15,994.85,0.0,0,1,0.0,0.0,4050,3900,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.10Jul2025.25800.CALL,CALL,25800,10-Jul-2025,37.45,38.45,38.1,524,399,11.63,20.90909090909091,33075,7050,,,,-16.53888280394304
2025-06-19 09:45:01,NIFTY.NSE.OPT.17Jul2025.25800.CALL,CALL,25800,17-Jul-2025,48.5,98.45,0.0,0,0,0.0,0.0,10575,675,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25800.CALL,CALL,25800,31-Jul-2025,123.15,123.75,123.75,3975,3486,11.07,10.596446700507615,35625,13875,,,,-8.73893805309734
2025-06-19 09:45:01,NIFTY.NSE.OPT.31Jul2025.25800.PUT,PUT,25800,31-Jul-2025,978.5,982.0,967.0,90,442,15.89,3.2710280373831777,9300,5175,,,,-1.1954633697762385
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25800.CALL,CALL,25800,28-Aug-2025,266.05,267.45,269.25,46,66,11.04,4.761904761904762,6975,5100,,,,-3.1126304426052456
2025-06-19 09:45:01,NIFTY.NSE.OPT.28Aug2025.25800.PUT,PUT,25800,28-Aug-2025,991.85,1021.9,0.0,0,11,0.0,0.0,8550,3900,,,,0.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25850.CALL,CALL,25850,19-Jun-2025,0.05,0.1,0.1,422122,12909,24.31,-47.76644816703083,553725,633600,,,,-90.0
2025-06-19 09:45:01,NIFTY.NSE.OPT.19Jun2025.25850.PUT,PUT,25850,19-Jun-2025,1046.1,1048.95,1038.45,115,117,0.0,69.56521739130434,12300,7500,,,,1.9237375472346294
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25850.CALL,CALL,25850,26-Jun-2025,3.9,3.95,3.95,13438,5077,14.18,73.2764505119454,88050,51375,,,,-28.18181818181818
2025-06-19 09:45:01,NIFTY.NSE.OPT.26Jun2025.25850.PUT,PUT,25850,26-Jun-2025,1019.6,1044.3,0.0,0,44,0.0,0.0,8550,8625,,,,0.0
