timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25550.CALL,CALL,25550,03-Jul-2025,38.4,38.65,38.3,11606,2054,12.13,95.24714828897338,55500,22800,,,,-48.38274932614556
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25550.PUT,PUT,25550,03-Jul-2025,614.8,617.75,620.1,160,54,17.35,-1.8181818181818181,8925,7050,,,,22.33182087196687
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25550.CALL,CALL,25550,10-Jul-2025,82.5,84.05,84.35,443,136,11.84,-33.65853658536585,20025,7575,,,,-33.687106918239
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25550.PUT,PUT,25550,10-Jul-2025,633.25,640.55,646.65,16,3,16.32,-82.3529411764706,3150,1725,,,,19.7167453485143
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25550.CALL,CALL,25550,17-Jul-2025,127.25,129.9,126.2,33,16,11.41,-44.827586206896555,17400,4500,,,,-28.94144144144144
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25550.PUT,PUT,25550,17-Jul-2025,633.6,688.2,0.0,0,0,0.0,0.0,1350,675,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25550.CALL,CALL,25550,24-Jul-2025,166.95,171.8,166.8,46,13,11.08,-66.66666666666667,15750,4425,,,,-24.47362463210323
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25550.CALL,CALL,25550,31-Jul-2025,210.55,211.55,210.0,423,330,10.93,19.133574007220215,22275,7575,,,,-20.933734939759045
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25550.PUT,PUT,25550,31-Jul-2025,688.05,693.05,709.25,49,47,16.2,14.634146341463415,7125,8250,,,,17.076592934962044
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25550.CALL,CALL,25550,28-Aug-2025,384.1,390.05,382.95,31,29,10.63,45.0,14775,3600,,,,-15.182724252491697
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25550.PUT,PUT,25550,28-Aug-2025,739.1,768.55,0.0,0,4,0.0,0.0,2475,2475,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25600.CALL,CALL,25600,26-Jun-2025,4.65,4.7,4.7,449745,51899,15.07,-6.5522705174835245,4301475,414525,,,,-69.77491961414792
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25600.PUT,PUT,25600,26-Jun-2025,637.85,639.95,639.95,952,826,20.47,-5.707762557077626,93825,16050,,,,27.01200754192716
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25600.CALL,CALL,25600,03-Jul-2025,31.8,32.0,32.15,34292,6417,12.13,-3.764247150569886,188850,36075,,,,-48.35341365461848
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25600.PUT,PUT,25600,03-Jul-2025,658.7,661.25,663.8,353,116,16.99,-1.694915254237288,8400,7425,,,,21.508328757093174
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25600.CALL,CALL,25600,10-Jul-2025,71.9,72.75,71.4,1683,800,11.65,80.99547511312217,57150,12375,,,,-35.82022471910112
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25600.PUT,PUT,25600,10-Jul-2025,671.4,677.8,682.0,10,2,16.29,0.0,3525,1500,,,,19.575699132111858
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25600.CALL,CALL,25600,17-Jul-2025,114.1,115.4,115.15,126,196,11.5,1.0309278350515463,20175,3375,,,,-28.0986575085857
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25600.PUT,PUT,25600,17-Jul-2025,668.95,725.4,0.0,0,0,0.0,0.0,675,675,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25600.CALL,CALL,25600,24-Jul-2025,153.9,156.55,151.4,216,95,11.06,93.87755102040816,17025,5250,,,,-25.492125984251963
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25600.CALL,CALL,25600,31-Jul-2025,194.25,195.25,194.5,2982,2389,10.92,8.344671201814059,35325,15900,,,,-20.790063123600085
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25600.PUT,PUT,25600,31-Jul-2025,722.4,724.7,725.4,302,612,15.86,-1.607717041800643,12000,7650,,,,14.083510261854205
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25600.CALL,CALL,25600,28-Aug-2025,363.95,366.75,361.65,100,72,10.63,7.462686567164179,16050,3600,,,,-14.361828084300269
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25600.PUT,PUT,25600,28-Aug-2025,766.05,798.1,0.0,0,7,0.0,0.0,3675,3300,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25650.CALL,CALL,25650,26-Jun-2025,3.7,3.75,3.7,281975,19965,15.45,19.529425851643417,3476700,234600,,,,-68.90756302521007
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25650.PUT,PUT,25650,26-Jun-2025,685.9,692.5,699.65,150,73,21.56,-10.975609756097562,81150,11175,,,,28.932092508983693
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25650.CALL,CALL,25650,03-Jul-2025,26.45,26.55,26.6,11120,2074,12.2,-20.86989698588325,63150,21375,,,,-48.59903381642512
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25650.PUT,PUT,25650,03-Jul-2025,701.1,705.55,712.9,11,18,17.74,-30.76923076923077,7800,7350,,,,21.27243344390575
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25650.CALL,CALL,25650,10-Jul-2025,62.0,63.05,61.15,398,268,11.61,235.0,19725,4575,,,,-38.418932527693855
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25650.PUT,PUT,25650,10-Jul-2025,706.05,732.0,744.15,1,5,17.71,0.0,3450,4050,,,,20.208383813908412
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25650.CALL,CALL,25650,17-Jul-2025,101.45,103.55,101.4,72,31,11.38,342.85714285714283,14625,3900,,,,-28.31389183457051
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25650.PUT,PUT,25650,17-Jul-2025,704.6,763.6,0.0,0,0,0.0,0.0,1050,600,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25650.CALL,CALL,25650,24-Jul-2025,113.2,188.0,0.0,0,0,0.0,0.0,11400,150,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25650.CALL,CALL,25650,31-Jul-2025,178.4,179.5,175.05,449,226,10.83,-3.004291845493562,21225,4425,,,,-22.57850508624502
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25650.PUT,PUT,25650,31-Jul-2025,752.35,763.6,835.2,43,18,18.27,-18.181818181818183,6675,5475,,,,25.87792012057273
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25650.CALL,CALL,25650,28-Aug-2025,343.75,347.85,337.65,42,44,10.54,41.935483870967744,15300,3375,,,,-15.566391597899475
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25650.PUT,PUT,25650,28-Aug-2025,796.4,825.35,0.0,0,3,0.0,0.0,2400,2400,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25700.CALL,CALL,25700,26-Jun-2025,3.1,3.15,3.1,462116,60415,15.92,14.141318722841488,5359275,372900,,,,-65.93406593406593
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25700.PUT,PUT,25700,26-Jun-2025,734.95,742.25,739.0,561,440,23.27,-6.581740976645436,89250,12750,,,,23.50630901646193
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25700.CALL,CALL,25700,03-Jul-2025,21.45,21.6,21.75,19263,5385,12.18,40.78431372549019,131475,44850,,,,-50.39908779931586
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25700.PUT,PUT,25700,03-Jul-2025,747.05,750.65,753.85,83,35,18.29,6.0606060606060606,8625,9300,,,,20.365639469902614
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25700.CALL,CALL,25700,10-Jul-2025,53.15,53.75,52.55,2315,1230,11.66,32.68608414239482,83775,6900,,,,-38.1400824014126
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25700.PUT,PUT,25700,10-Jul-2025,747.65,773.85,0.0,0,2,0.0,0.0,2325,3225,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25700.CALL,CALL,25700,17-Jul-2025,73.75,118.6,0.0,0,0,0.0,0.0,16275,525,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25700.PUT,PUT,25700,17-Jul-2025,741.85,803.0,0.0,0,0,0.0,0.0,1575,675,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25700.CALL,CALL,25700,24-Jul-2025,92.75,156.1,0.0,0,0,0.0,0.0,45975,2475,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25700.CALL,CALL,25700,31-Jul-2025,164.55,165.2,163.25,7118,4773,10.93,75.22026431718062,41100,13200,,,,-22.0763723150358
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25700.PUT,PUT,25700,31-Jul-2025,789.55,792.5,802.0,224,188,16.16,-4.081632653061225,8625,5100,,,,14.123087869085735
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25700.CALL,CALL,25700,28-Aug-2025,324.35,327.5,324.05,107,197,10.64,8.241758241758241,17550,3975,,,,-15.62296575966671
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25700.PUT,PUT,25700,28-Aug-2025,823.35,856.6,0.0,0,12,0.0,0.0,3450,7950,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25750.CALL,CALL,25750,26-Jun-2025,2.7,2.75,2.7,484243,25132,16.42,68.26459560792716,4044225,234150,,,,-62.5
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25750.PUT,PUT,25750,26-Jun-2025,783.3,792.7,789.45,188,75,20.24,-25.0,12375,9825,,,,21.55670182462083
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25750.CALL,CALL,25750,03-Jul-2025,17.7,17.9,17.9,5375,900,12.23,-14.367269267364415,63225,14475,,,,-50.688705234159784
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25750.PUT,PUT,25750,03-Jul-2025,790.25,808.8,809.45,16,12,19.09,50.0,6600,7125,,,,19.22085573311731
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25750.CALL,CALL,25750,10-Jul-2025,45.15,46.0,43.95,927,511,11.48,118.37606837606837,32025,4650,,,,-39.670555936856545
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25750.PUT,PUT,25750,10-Jul-2025,789.15,816.65,0.0,0,1,0.0,0.0,2325,525,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25750.CALL,CALL,25750,17-Jul-2025,63.4,188.25,0.0,0,0,0.0,0.0,13575,3150,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25750.CALL,CALL,25750,24-Jul-2025,86.1,145.9,0.0,0,0,0.0,0.0,14025,2775,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25750.CALL,CALL,25750,31-Jul-2025,149.45,150.5,150.1,442,371,10.87,1.643835616438356,21975,5100,,,,-22.628865979381445
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25750.PUT,PUT,25750,31-Jul-2025,822.6,833.1,843.45,24,39,16.45,8.333333333333334,8400,4500,,,,9.538961038961045
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25750.CALL,CALL,25750,28-Aug-2025,305.0,309.7,303.3,39,36,10.64,28.571428571428573,16500,4425,,,,-15.71488120050021
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25750.PUT,PUT,25750,28-Aug-2025,856.35,885.25,0.0,0,4,0.0,0.0,4200,2475,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25800.CALL,CALL,25800,26-Jun-2025,2.3,2.35,2.35,581534,63940,16.94,37.41081406344021,5618325,613050,,,,-58.4070796460177
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25800.PUT,PUT,25800,26-Jun-2025,833.95,840.9,842.25,479,314,22.47,1.2903225806451613,11550,10950,,,,22.029846421327143
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25800.CALL,CALL,25800,03-Jul-2025,14.45,14.6,14.4,19053,5676,12.25,18.373305526590197,154200,38475,,,,-52.159468438538205
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25800.PUT,PUT,25800,03-Jul-2025,840.0,844.5,853.45,59,20,19.33,-4.761904761904762,6600,8025,,,,19.388682940477025
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25800.CALL,CALL,25800,10-Jul-2025,38.85,39.35,38.85,2071,1314,11.57,12.020460358056265,91200,11100,,,,-38.91509433962264
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25800.PUT,PUT,25800,10-Jul-2025,831.7,860.5,0.0,0,1,0.0,0.0,2250,525,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25800.CALL,CALL,25800,17-Jul-2025,55.55,188.8,0.0,0,0,0.0,0.0,20850,1875,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25800.CALL,CALL,25800,24-Jul-2025,76.65,137.4,0.0,0,0,0.0,0.0,47025,1875,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25800.CALL,CALL,25800,31-Jul-2025,136.7,137.15,137.55,5333,5499,10.9,13.358070500927644,39075,21675,,,,-22.70300646248945
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25800.PUT,PUT,25800,31-Jul-2025,863.65,866.0,870.0,463,476,16.53,-0.41841004184100417,11625,11625,,,,13.340281396560705
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25800.CALL,CALL,25800,28-Aug-2025,288.25,291.55,284.95,76,135,10.63,23.853211009174313,14625,3900,,,,-17.525325615050654
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25800.PUT,PUT,25800,28-Aug-2025,887.05,909.5,947.05,3,13,17.26,0.0,7800,7425,,,,16.919753086419746
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25850.CALL,CALL,25850,26-Jun-2025,2.05,2.1,2.05,288206,15309,17.44,6.2682215743440235,3900300,418425,,,,-55.91397849462366
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25850.PUT,PUT,25850,26-Jun-2025,882.7,898.05,900.4,107,48,26.4,-11.11111111111111,10575,11025,,,,19.63858623438745
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25850.CALL,CALL,25850,03-Jul-2025,12.0,12.15,12.2,3831,947,12.33,56.52892561983471,56775,14775,,,,-52.52918287937744
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25850.PUT,PUT,25850,03-Jul-2025,878.5,901.55,0.0,0,12,0.0,0.0,5775,5775,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25850.CALL,CALL,25850,10-Jul-2025,29.9,51.4,0.0,0,0,0.0,0.0,24600,4200,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25850.PUT,PUT,25850,10-Jul-2025,875.1,905.3,0.0,0,1,0.0,0.0,2250,2250,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25850.CALL,CALL,25850,17-Jul-2025,47.75,149.65,0.0,0,0,0.0,0.0,13575,1875,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25850.CALL,CALL,25850,24-Jul-2025,64.45,177.3,0.0,0,0,0.0,0.0,14475,3900,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25850.CALL,CALL,25850,31-Jul-2025,124.4,125.2,123.3,412,306,10.82,1.6611295681063123,23550,6900,,,,-23.67688022284123
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25850.PUT,PUT,25850,31-Jul-2025,896.1,910.25,897.65,45,19,16.0,-26.923076923076923,7875,4425,,,,13.339646464646462
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25850.CALL,CALL,25850,28-Aug-2025,270.35,273.85,268.45,49,41,10.64,5.128205128205129,14325,3525,,,,-16.513761467889914
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25850.PUT,PUT,25850,28-Aug-2025,919.4,948.35,0.0,0,4,0.0,0.0,5475,2025,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25900.CALL,CALL,25900,26-Jun-2025,1.9,1.95,1.9,317039,43067,18.08,22.603695163264724,6864600,1069200,,,,-50.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25900.PUT,PUT,25900,26-Jun-2025,933.6,941.2,947.15,232,427,26.45,1.1848341232227488,11025,11475,,,,18.913998744507214
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25900.CALL,CALL,25900,03-Jul-2025,9.8,9.9,9.95,16883,4183,12.39,17.830985915492956,179550,33150,,,,-51.81598062953995
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25900.PUT,PUT,25900,03-Jul-2025,934.5,940.5,958.45,47,14,21.38,-6.666666666666667,7500,8175,,,,18.554023130682168
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25900.CALL,CALL,25900,10-Jul-2025,26.85,46.7,0.0,0,0,0.0,0.0,62100,7125,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25900.PUT,PUT,25900,10-Jul-2025,919.25,949.85,0.0,0,16,0.0,0.0,2250,750,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25900.CALL,CALL,25900,17-Jul-2025,41.15,89.65,0.0,0,0,0.0,0.0,23475,975,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25900.CALL,CALL,25900,24-Jul-2025,69.8,121.5,0.0,0,0,0.0,0.0,46875,1875,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25900.CALL,CALL,25900,31-Jul-2025,113.15,113.85,112.65,3310,2313,10.86,11.685176243360695,35400,10350,,,,-23.78213802435724
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25900.PUT,PUT,25900,31-Jul-2025,937.0,940.0,948.0,145,65,16.55,4.838709677419355,7425,6375,,,,14.258165602024823
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25900.CALL,CALL,25900,28-Aug-2025,253.55,256.55,251.95,210,160,10.64,46.788990825688074,16125,3675,,,,-16.94412394923357
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25900.PUT,PUT,25900,28-Aug-2025,948.5,982.0,0.0,0,3,0.0,0.0,6525,4725,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25950.CALL,CALL,25950,26-Jun-2025,1.75,1.8,1.8,128693,14173,18.76,10.743866229098296,3661050,487650,,,,-43.75
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.25950.PUT,PUT,25950,26-Jun-2025,976.75,992.25,996.05,39,42,27.13,-10.638297872340425,9300,10500,,,,17.81299899461824
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25950.CALL,CALL,25950,03-Jul-2025,8.2,8.3,8.3,2561,785,12.55,44.3014705882353,58050,12975,,,,-51.74418604651162
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.25950.PUT,PUT,25950,03-Jul-2025,975.65,991.65,986.4,5,7,19.86,-12.5,6375,6225,,,,16.156382477625993
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25950.CALL,CALL,25950,10-Jul-2025,21.55,42.35,0.0,0,0,0.0,0.0,19725,7425,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.25950.PUT,PUT,25950,10-Jul-2025,964.1,997.95,0.0,0,5,0.0,0.0,2250,2400,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.25950.CALL,CALL,25950,17-Jul-2025,25.3,93.45,0.0,0,0,0.0,0.0,17100,2700,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.25950.CALL,CALL,25950,24-Jul-2025,54.2,115.1,0.0,0,0,0.0,0.0,14475,4050,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25950.CALL,CALL,25950,31-Jul-2025,102.55,103.35,101.5,424,264,10.89,6.882591093117409,24300,4950,,,,-24.479166666666668
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.25950.PUT,PUT,25950,31-Jul-2025,973.0,987.85,986.15,45,28,16.66,-17.647058823529413,7200,4275,,,,15.399918085542103
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25950.CALL,CALL,25950,28-Aug-2025,238.45,241.6,235.0,107,45,10.61,0.0,11325,1800,,,,-17.832167832167833
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.25950.PUT,PUT,25950,28-Aug-2025,984.25,1016.4,0.0,0,3,0.0,0.0,5475,2025,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.26000.CALL,CALL,26000,26-Jun-2025,1.7,1.75,1.7,546884,195620,19.5,-5.636925827722992,14981550,2654100,,,,-42.37288135593221
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Jun2025.26000.PUT,PUT,26000,26-Jun-2025,1037.15,1041.05,1044.25,2811,14579,28.39,-3.127284002569157,24300,15150,,,,16.708577815032132
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.26000.CALL,CALL,26000,03-Jul-2025,7.0,7.05,7.1,39195,15032,12.71,8.30751495064486,761250,143475,,,,-51.369863013698634
2025-06-23 07:45:01,NIFTY.NSE.OPT.03Jul2025.26000.PUT,PUT,26000,03-Jul-2025,1030.55,1033.0,1043.85,378,362,21.41,144.59459459459458,8175,9375,,,,16.196359993321074
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.26000.CALL,CALL,26000,10-Jul-2025,20.95,21.05,20.95,6979,3469,11.65,-2.1714608009024254,122625,25575,,,,-37.36920777279523
2025-06-23 07:45:01,NIFTY.NSE.OPT.10Jul2025.26000.PUT,PUT,26000,10-Jul-2025,1017.6,1031.3,1030.0,6,6,18.54,-40.0,3075,3450,,,,14.65464462625925
2025-06-23 07:45:01,NIFTY.NSE.OPT.17Jul2025.26000.CALL,CALL,26000,17-Jul-2025,41.35,42.95,41.65,957,794,11.27,43.32129963898917,66375,11025,,,,-33.30664531625301
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.26000.CALL,CALL,26000,24-Jul-2025,66.0,67.6,65.85,405,148,11.06,1133.3333333333333,25725,6000,,,,-27.477973568281943
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jul2025.26000.PUT,PUT,26000,24-Jul-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.26000.CALL,CALL,26000,31-Jul-2025,93.45,93.95,93.45,28282,45928,10.89,0.6332303512346896,112575,70425,,,,-24.055262088581873
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Jul2025.26000.PUT,PUT,26000,31-Jul-2025,1015.05,1019.55,1020.1,2421,8553,16.65,6.248447204968944,15900,21375,,,,11.859202807171442
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.26000.CALL,CALL,26000,28-Aug-2025,224.6,226.05,225.0,2655,4744,10.71,5.704099821746881,32250,10875,,,,-16.527545909849753
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Aug2025.26000.PUT,PUT,26000,28-Aug-2025,1027.8,1036.15,1045.0,387,1198,16.68,2.7444253859348198,12600,9375,,,,10.628837603218292
2025-06-23 07:45:01,NIFTY.NSE.OPT.25Sep2025.26000.CALL,CALL,26000,25-Sep-2025,386.1,387.95,387.95,1583,7613,10.96,0.7410348021701734,30750,10425,,,,-12.53522714462857
2025-06-23 07:45:01,NIFTY.NSE.OPT.25Sep2025.26000.PUT,PUT,26000,25-Sep-2025,1051.5,1057.1,1056.9,572,6951,16.65,-0.15800057454754382,7575,7125,,,,8.868974042027208
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Dec2025.26000.CALL,CALL,26000,24-Dec-2025,808.75,811.15,815.0,1999,22239,9.79,0.8159934720522236,31125,9750,,,,-6.633062206438306
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Dec2025.26000.PUT,PUT,26000,24-Dec-2025,1085.05,1091.55,1090.4,1253,11056,17.12,-1.8000947418285174,9900,5325,,,,5.787048265825864
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Mar2026.26000.CALL,CALL,26000,26-Mar-2026,333.0,0.0,0.0,0,0,0.0,0.0,4500,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.26Mar2026.26000.PUT,PUT,26000,26-Mar-2026,2.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.25Jun2026.26000.CALL,CALL,26000,25-Jun-2026,1360.0,1500.0,1400.0,1,35,0.0,0.0,6000,450,,,,-7.28476821192053
2025-06-23 07:45:01,NIFTY.NSE.OPT.25Jun2026.26000.PUT,PUT,26000,25-Jun-2026,1162.3,1214.9,1162.05,6,8,18.49,100.0,4125,450,,,,5.636107449661379
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Dec2026.26000.CALL,CALL,26000,31-Dec-2026,2330.0,2420.0,2330.0,1,67,0.0,0.0,300,225,,,,-6.423823771561671
2025-06-23 07:45:01,NIFTY.NSE.OPT.31Dec2026.26000.PUT,PUT,26000,31-Dec-2026,1275.0,1300.0,1320.0,8,219,20.76,0.0,8250,375,,,,4.327208061647895
2025-06-23 07:45:01,NIFTY.NSE.OPT.24Jun2027.26000.PUT,PUT,26000,24-Jun-2027,4.0,0.0,0.0,0,0,0.0,0.0,9075,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.30Dec2027.26000.PUT,PUT,26000,30-Dec-2027,20.0,0.0,0.0,0,1,0.0,0.0,9375,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.29Jun2028.26000.PUT,PUT,26000,29-Jun-2028,5.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Dec2028.26000.PUT,PUT,26000,28-Dec-2028,5.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
2025-06-23 07:45:01,NIFTY.NSE.OPT.28Jun2029.26000.PUT,PUT,26000,28-Jun-2029,9.0,0.0,0.0,0,0,0.0,0.0,3675,0,,,,0.0
