timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57500.CALL,CALL,57500,26-Jun-2025,42.65,42.75,42.75,65517,35559,16.07,-5.074746396155899,31050,52440,,,,-28.571428571428577
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57500.PUT,PUT,57500,26-Jun-2025,1868.9,1880.5,1886.4,290,2273,16.26,-2.90474156343443,8010,6930,,,,13.419913419913424
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57500.CALL,CALL,57500,31-Jul-2025,452.7,456.95,454.0,835,1364,12.62,3.0990173847316704,7280,6370,,,,-13.507334730424839
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57500.PUT,PUT,57500,31-Jul-2025,2053.45,2099.95,2001.0,2,167,16.87,0.0,3710,3290,,,,2.879177377892031
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57500.CALL,CALL,57500,28-Aug-2025,736.65,838.5,0.0,0,5,0.0,0.0,630,1575,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57500.PUT,PUT,57500,28-Aug-2025,2008.2,2471.0,0.0,0,0,0.0,0.0,420,3885,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57600.CALL,CALL,57600,26-Jun-2025,38.1,38.3,38.4,9840,3706,16.29,-11.887779362815026,16680,15180,,,,-26.577437858508603
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57600.PUT,PUT,57600,26-Jun-2025,1959.05,1988.15,1910.5,10,139,13.85,2.962962962962963,4380,3930,,,,6.138888888888889
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57600.CALL,CALL,57600,31-Jul-2025,418.85,445.15,506.35,1,52,13.71,0.0,3885,1715,,,,2.5000000000000044
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57600.PUT,PUT,57600,31-Jul-2025,2138.4,2180.55,0.0,0,14,0.0,0.0,3360,2870,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57600.CALL,CALL,57600,28-Aug-2025,737.9,843.2,0.0,0,0,0.0,0.0,1995,1995,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57600.PUT,PUT,57600,28-Aug-2025,1873.95,2394.1,0.0,0,0,0.0,0.0,35,2415,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57700.CALL,CALL,57700,26-Jun-2025,34.4,34.5,34.45,10264,3489,16.53,-8.521237545883587,56580,20280,,,,-24.94553376906317
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57700.PUT,PUT,57700,26-Jun-2025,2055.75,2083.85,1997.45,19,84,11.72,1.2048192771084338,4530,3900,,,,3.917488229326533
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57700.CALL,CALL,57700,31-Jul-2025,396.8,407.6,399.0,5,58,12.52,5.454545454545454,4900,1680,,,,-14.30412371134021
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57700.PUT,PUT,57700,31-Jul-2025,2176.7,2240.85,0.0,0,7,0.0,0.0,2695,2695,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57700.CALL,CALL,57700,28-Aug-2025,711.1,898.75,0.0,0,0,0.0,0.0,1995,875,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57700.PUT,PUT,57700,28-Aug-2025,1927.95,2464.2,0.0,0,0,0.0,0.0,35,2415,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57800.CALL,CALL,57800,26-Jun-2025,30.9,31.15,31.15,14496,5073,16.75,5.555555555555555,60150,18480,,,,-22.512437810945283
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57800.PUT,PUT,57800,26-Jun-2025,2104.8,2195.8,0.0,0,138,0.0,0.0,5100,4140,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57800.CALL,CALL,57800,31-Jul-2025,370.8,375.8,383.1,88,82,12.64,-26.126126126126128,3185,1330,,,,-11.278369615562758
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57800.PUT,PUT,57800,31-Jul-2025,2253.05,2322.55,2127.4,1,6,15.77,0.0,2835,2765,,,,-4.343525179856111
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57800.CALL,CALL,57800,28-Aug-2025,677.7,777.15,0.0,0,0,0.0,0.0,1995,2205,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57800.PUT,PUT,57800,28-Aug-2025,1995.2,2535.35,0.0,0,0,0.0,0.0,35,2415,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57900.CALL,CALL,57900,26-Jun-2025,28.35,28.6,28.45,4982,2456,17.07,-1.3654618473895583,49890,12510,,,,-19.405099150141638
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.57900.PUT,PUT,57900,26-Jun-2025,2240.7,2281.7,2167.65,7,85,0.0,-5.555555555555555,4290,3810,,,,5.2257281553398105
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57900.CALL,CALL,57900,31-Jul-2025,344.45,357.45,357.0,4,69,12.62,0.0,3605,2345,,,,-10.972568578553615
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.57900.PUT,PUT,57900,31-Jul-2025,2345.05,2392.7,0.0,0,3,0.0,0.0,2695,2695,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57900.CALL,CALL,57900,28-Aug-2025,637.3,0.0,0.0,0,0,0.0,0.0,35,0,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.57900.PUT,PUT,57900,28-Aug-2025,0.0,2606.3,0.0,0,0,0.0,0.0,0,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58000.CALL,CALL,58000,26-Jun-2025,26.15,26.3,26.3,61592,44728,17.36,20.661469152121718,117090,87600,,,,-15.297906602254427
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58000.PUT,PUT,58000,26-Jun-2025,2348.5,2363.5,2358.0,459,3071,18.2,8.210007047216349,9090,7200,,,,10.377755933155447
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58000.CALL,CALL,58000,31-Jul-2025,326.45,330.1,329.75,2723,7096,12.59,12.688581864379863,9940,9135,,,,-13.734466971877044
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58000.PUT,PUT,58000,31-Jul-2025,2426.7,2447.4,2426.5,225,1150,17.44,11.758989310009719,6545,4340,,,,7.130242825607064
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58000.CALL,CALL,58000,28-Aug-2025,650.35,665.0,650.0,44,544,12.27,0.36900369003690037,3430,3150,,,,-10.276761681275456
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58000.PUT,PUT,58000,28-Aug-2025,2439.0,2592.7,2456.25,5,4,17.59,0.0,1470,3325,,,,7.304340228479054
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58100.CALL,CALL,58100,26-Jun-2025,23.4,23.55,23.55,6482,3365,17.55,12.768096514745308,51720,14070,,,,-14.20765027322404
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58100.PUT,PUT,58100,26-Jun-2025,2405.7,2508.7,0.0,0,33,0.0,0.0,3810,3570,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58100.CALL,CALL,58100,31-Jul-2025,303.75,308.75,303.75,14,63,12.6,14.545454545454545,4445,1330,,,,-15.023080151070076
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58100.PUT,PUT,58100,31-Jul-2025,2485.85,2536.2,0.0,0,2,0.0,0.0,2695,2730,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58100.PUT,PUT,58100,28-Aug-2025,2169.25,2753.7,0.0,0,0,0.0,0.0,35,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58200.CALL,CALL,58200,26-Jun-2025,21.6,21.85,21.9,8071,5231,17.85,20.75253924284395,68370,17220,,,,-10.794297352342168
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58200.PUT,PUT,58200,26-Jun-2025,2394.7,2666.7,0.0,0,73,0.0,0.0,3540,4110,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58200.CALL,CALL,58200,31-Jul-2025,283.15,288.6,296.0,31,57,12.71,23.91304347826087,2520,700,,,,-11.93097292472479
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58200.PUT,PUT,58200,31-Jul-2025,2551.8,2641.85,0.0,0,2,0.0,0.0,2660,2030,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58200.CALL,CALL,58200,28-Aug-2025,569.8,0.0,0.0,0,0,0.0,0.0,35,0,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58200.PUT,PUT,58200,28-Aug-2025,2227.6,2830.0,0.0,0,0,0.0,0.0,1225,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58300.CALL,CALL,58300,26-Jun-2025,20.2,20.35,20.25,6720,3765,18.2,-1.927585308674134,66870,21240,,,,-7.322654462242569
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58300.PUT,PUT,58300,26-Jun-2025,2602.65,2701.1,0.0,0,17,0.0,0.0,3720,3570,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58300.CALL,CALL,58300,31-Jul-2025,258.05,285.6,285.7,5,51,12.89,2.0,3535,910,,,,-9.330371310695028
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58300.PUT,PUT,58300,31-Jul-2025,2620.45,2703.35,0.0,0,3,0.0,0.0,2660,2625,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58300.CALL,CALL,58300,28-Aug-2025,548.65,689.2,0.0,0,0,0.0,0.0,35,1225,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58300.PUT,PUT,58300,28-Aug-2025,1940.55,2906.3,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58400.CALL,CALL,58400,26-Jun-2025,18.65,18.8,18.7,3537,2560,18.47,15.680072300045188,63270,10590,,,,-3.8560411311053984
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58400.PUT,PUT,58400,26-Jun-2025,2700.55,2798.6,0.0,0,6,0.0,0.0,3570,3570,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58400.CALL,CALL,58400,31-Jul-2025,220.5,377.2,0.0,0,32,0.0,0.0,35,910,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58400.PUT,PUT,58400,31-Jul-2025,2716.0,2813.65,0.0,0,0,0.0,0.0,2625,2030,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58400.CALL,CALL,58400,28-Aug-2025,0.0,1035.4,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58400.PUT,PUT,58400,28-Aug-2025,2016.65,2982.45,0.0,0,0,0.0,0.0,1190,35,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58500.CALL,CALL,58500,26-Jun-2025,17.15,17.25,17.25,55608,38352,18.75,26.511190645049563,94770,27630,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58500.PUT,PUT,58500,26-Jun-2025,2833.35,2858.9,2805.0,29,590,18.16,0.0,5610,4770,,,,7.477441232254731
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58500.CALL,CALL,58500,31-Jul-2025,230.4,233.0,230.1,1066,2028,12.65,10.337323177366702,17710,4060,,,,-16.296835212804652
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58500.PUT,PUT,58500,31-Jul-2025,2817.35,2863.3,2800.0,1,44,0.0,0.0,2905,3150,,,,4.94752623688156
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58500.CALL,CALL,58500,28-Aug-2025,500.4,532.6,511.9,8,53,12.17,6.0,3745,3675,,,,-6.927272727272732
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58500.PUT,PUT,58500,28-Aug-2025,2438.2,2955.25,0.0,0,0,0.0,0.0,2835,2835,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.25Sep2025.58500.CALL,CALL,58500,25-Sep-2025,704.35,879.9,859.0,15,86,12.34,11.688311688311689,1330,210,,,,-6.913740788903333
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.25Sep2025.58500.PUT,PUT,58500,25-Sep-2025,666.1,5845.7,0.0,0,0,0.0,0.0,35,35,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.24Dec2025.58500.CALL,CALL,58500,24-Dec-2025,720.0,2997.0,0.0,0,0,0.0,0.0,665,35,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58600.CALL,CALL,58600,26-Jun-2025,16.15,16.3,16.2,4558,2766,19.08,6.466512702078522,63600,14220,,,,4.854368932038835
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58600.PUT,PUT,58600,26-Jun-2025,2895.8,3001.35,0.0,0,6,0.0,0.0,3570,3570,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58600.CALL,CALL,58600,31-Jul-2025,214.3,218.2,223.75,40,36,12.73,9.090909090909092,3185,560,,,,-12.819014221702702
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58600.PUT,PUT,58600,31-Jul-2025,2868.6,2975.55,0.0,0,4,0.0,0.0,2660,2625,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58600.PUT,PUT,58600,28-Aug-2025,2199.05,3143.0,0.0,0,0,0.0,0.0,1190,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58700.CALL,CALL,58700,26-Jun-2025,15.05,15.15,15.15,5744,3143,19.38,56.05759682224429,58110,9990,,,,7.829181494661919
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58700.PUT,PUT,58700,26-Jun-2025,2995.65,3097.35,0.0,0,10,0.0,0.0,3570,3570,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58700.CALL,CALL,58700,31-Jul-2025,168.6,334.65,0.0,0,35,0.0,0.0,35,910,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58700.PUT,PUT,58700,31-Jul-2025,2937.6,3055.0,0.0,0,2,0.0,0.0,2625,2065,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58700.CALL,CALL,58700,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58700.PUT,PUT,58700,28-Aug-2025,2290.05,3222.55,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58800.CALL,CALL,58800,26-Jun-2025,13.9,14.05,14.1,10798,7115,19.67,81.13543788187373,58440,9300,,,,11.904761904761905
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58800.PUT,PUT,58800,26-Jun-2025,2991.95,3265.35,0.0,0,7,0.0,0.0,3840,3210,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58800.CALL,CALL,58800,31-Jul-2025,185.75,189.6,193.4,42,69,12.74,30.18867924528302,3185,875,,,,-13.660714285714285
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58800.PUT,PUT,58800,31-Jul-2025,3041.65,3145.8,0.0,0,2,0.0,0.0,2625,2625,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58800.CALL,CALL,58800,28-Aug-2025,0.0,717.3,0.0,0,0,0.0,0.0,0,1190,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58800.PUT,PUT,58800,28-Aug-2025,2366.1,3303.8,0.0,0,0,0.0,0.0,1190,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58900.CALL,CALL,58900,26-Jun-2025,13.1,13.35,13.2,5182,3047,19.98,-24.033906756419846,58800,10350,,,,15.283842794759828
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.58900.PUT,PUT,58900,26-Jun-2025,3085.55,3307.35,0.0,0,11,0.0,0.0,3810,4140,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58900.CALL,CALL,58900,31-Jul-2025,170.1,180.05,189.35,11,29,12.97,26.08695652173913,3780,1120,,,,-3.66319002798271
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.58900.PUT,PUT,58900,31-Jul-2025,3137.1,3236.1,0.0,0,2,0.0,0.0,2625,2625,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58900.CALL,CALL,58900,28-Aug-2025,0.0,857.6,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.58900.PUT,PUT,58900,28-Aug-2025,2475.55,3384.7,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59000.CALL,CALL,59000,26-Jun-2025,12.3,12.4,12.4,66613,55315,20.33,15.0,172890,34500,,,,14.814814814814811
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59000.PUT,PUT,59000,26-Jun-2025,3326.75,3342.85,3336.25,67,618,0.0,-3.8880248833592534,5460,4080,,,,7.102728731942215
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59000.CALL,CALL,59000,31-Jul-2025,164.0,164.3,163.95,1712,4737,12.7,4.500330906684315,9905,7490,,,,-17.02935222672065
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59000.PUT,PUT,59000,31-Jul-2025,3241.95,3281.55,3245.0,13,99,19.29,1.0204081632653061,3395,2905,,,,6.144611811654642
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59000.CALL,CALL,59000,28-Aug-2025,404.0,413.05,406.35,135,598,12.35,17.716535433070867,3920,1225,,,,-10.029890401859838
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59000.PUT,PUT,59000,28-Aug-2025,2762.05,3350.35,0.0,0,0,0.0,0.0,1645,2520,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59100.CALL,CALL,59100,26-Jun-2025,11.95,12.1,12.0,3506,1271,20.66,-32.75132275132275,63990,3930,,,,18.811881188118814
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59100.PUT,PUT,59100,26-Jun-2025,3323.2,3450.0,0.0,0,17,0.0,0.0,4140,3630,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59100.CALL,CALL,59100,31-Jul-2025,118.5,281.35,0.0,0,0,0.0,0.0,35,2100,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59100.PUT,PUT,59100,31-Jul-2025,3278.2,3412.45,0.0,0,2,0.0,0.0,2625,1995,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59100.PUT,PUT,59100,28-Aug-2025,2662.0,3554.9,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59200.CALL,CALL,59200,26-Jun-2025,11.55,11.65,11.55,1924,1182,21.13,-28.1021897810219,65790,7770,,,,20.942408376963346
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59200.PUT,PUT,59200,26-Jun-2025,3486.95,3596.8,0.0,0,17,0.0,0.0,3780,3540,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59200.CALL,CALL,59200,31-Jul-2025,108.8,269.4,0.0,0,1,0.0,0.0,35,2695,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59200.PUT,PUT,59200,31-Jul-2025,3349.6,3505.8,0.0,0,4,0.0,0.0,2590,1960,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59200.CALL,CALL,59200,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59200.PUT,PUT,59200,28-Aug-2025,2755.6,3638.25,0.0,0,0,0.0,0.0,1785,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59300.CALL,CALL,59300,26-Jun-2025,11.1,11.25,11.3,2779,1328,21.5,-17.0,74640,9570,,,,24.86187845303867
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59300.PUT,PUT,59300,26-Jun-2025,3453.9,3746.45,0.0,0,3,0.0,0.0,3480,3780,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59300.CALL,CALL,59300,31-Jul-2025,99.05,257.85,0.0,0,0,0.0,0.0,35,2695,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59300.PUT,PUT,59300,31-Jul-2025,3461.8,3602.8,0.0,0,6,0.0,0.0,2555,1925,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59300.CALL,CALL,59300,28-Aug-2025,0.0,581.7,0.0,0,0,0.0,0.0,0,1190,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59300.PUT,PUT,59300,28-Aug-2025,2963.85,3723.25,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59400.CALL,CALL,59400,26-Jun-2025,10.7,10.8,10.7,983,1329,21.82,0.22624434389140272,60660,6000,,,,24.418604651162788
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59400.PUT,PUT,59400,26-Jun-2025,3539.0,3916.65,0.0,0,3,0.0,0.0,3660,3660,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59400.CALL,CALL,59400,31-Jul-2025,109.25,246.7,0.0,0,33,0.0,0.0,35,2100,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59400.PUT,PUT,59400,31-Jul-2025,3562.55,3701.2,0.0,0,1,0.0,0.0,2555,1960,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59400.CALL,CALL,59400,28-Aug-2025,0.0,722.0,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59400.PUT,PUT,59400,28-Aug-2025,3036.35,3807.45,0.0,0,0,0.0,0.0,2380,1820,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59500.CALL,CALL,59500,26-Jun-2025,10.4,10.5,10.45,36414,32277,22.26,-1.3056506849315068,186900,17880,,,,33.12101910828025
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59500.PUT,PUT,59500,26-Jun-2025,3820.95,3862.45,3650.0,5,31,0.0,-3.125,4080,3720,,,,0.8830723732397235
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59500.CALL,CALL,59500,31-Jul-2025,112.65,116.9,112.6,745,1770,12.84,9.19185687847008,8085,5985,,,,-18.70036101083033
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59500.PUT,PUT,59500,31-Jul-2025,3659.5,3761.95,0.0,0,30,0.0,0.0,2765,2695,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59500.CALL,CALL,59500,28-Aug-2025,0.0,858.7,0.0,0,0,0.0,0.0,0,3745,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59500.PUT,PUT,59500,28-Aug-2025,3109.05,3893.6,0.0,0,0,0.0,0.0,2380,630,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59600.CALL,CALL,59600,26-Jun-2025,9.9,10.0,9.8,2204,1593,22.52,-4.610778443113772,58740,5220,,,,26.45161290322581
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59600.PUT,PUT,59600,26-Jun-2025,3686.9,4055.75,0.0,0,3,0.0,0.0,3420,3720,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59600.CALL,CALL,59600,31-Jul-2025,91.55,225.6,0.0,0,0,0.0,0.0,35,2100,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59600.PUT,PUT,59600,31-Jul-2025,3702.6,3886.7,0.0,0,4,0.0,0.0,2730,1960,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59600.CALL,CALL,59600,28-Aug-2025,0.0,999.55,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.28Aug2025.59600.PUT,PUT,59600,28-Aug-2025,3183.85,3980.4,0.0,0,0,0.0,0.0,1820,35,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59700.CALL,CALL,59700,26-Jun-2025,9.5,9.6,9.45,2988,6138,22.83,-1.3975903614457832,66390,10200,,,,32.16783216783215
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.26Jun2025.59700.PUT,PUT,59700,26-Jun-2025,3813.1,4191.2,0.0,0,4,0.0,0.0,3420,3720,,,,0.0
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59700.CALL,CALL,59700,31-Jul-2025,94.55,104.1,109.55,72,177,13.23,5.357142857142857,3150,595,,,,-6.567164179104481
2025-06-19 07:15:02,BANKNIFTY.NSE.OPT.31Jul2025.59700.PUT,PUT,59700,31-Jul-2025,3805.35,3930.15,0.0,0,3,0.0,0.0,2765,1960,,,,0.0
