timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60600.CALL,CALL,60600,26-Jun-2025,2.95,3.05,3.05,463,1364,35.23,-8.394895903290799,45450,23700,,,,8.928571428571429
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60600.PUT,PUT,60600,26-Jun-2025,4472.95,4851.8,0.0,0,4,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60600.CALL,CALL,60600,31-Jul-2025,23.7,129.05,0.0,0,0,0.0,0.0,1505,2695,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60600.PUT,PUT,60600,31-Jul-2025,4461.35,4605.7,0.0,0,2,0.0,0.0,2765,1960,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60600.CALL,CALL,60600,28-Aug-2025,102.35,324.45,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60600.PUT,PUT,60600,28-Aug-2025,3851.4,4808.45,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60700.CALL,CALL,60700,26-Jun-2025,2.8,3.05,3.1,487,1272,35.12,-6.676449009537785,44460,28590,,,,6.896551724137938
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60700.PUT,PUT,60700,26-Jun-2025,4525.45,4982.85,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60700.CALL,CALL,60700,31-Jul-2025,21.05,122.5,0.0,0,0,0.0,0.0,1505,1505,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60700.PUT,PUT,60700,31-Jul-2025,4535.85,4703.6,0.0,0,0,0.0,0.0,2730,1960,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60700.CALL,CALL,60700,28-Aug-2025,94.55,313.45,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60700.PUT,PUT,60700,28-Aug-2025,3933.6,4901.8,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60800.CALL,CALL,60800,26-Jun-2025,2.7,3.0,3.0,473,869,36.3,-17.708333333333332,48000,32880,,,,11.111111111111104
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60800.PUT,PUT,60800,26-Jun-2025,4618.75,5071.25,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60800.CALL,CALL,60800,31-Jul-2025,21.2,69.1,117.85,1,0,16.79,0.0,1505,2660,,,,-85.25215867851333
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60800.PUT,PUT,60800,31-Jul-2025,4649.8,4801.45,0.0,0,0,0.0,0.0,2765,1960,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60800.CALL,CALL,60800,28-Aug-2025,87.05,305.55,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60800.PUT,PUT,60800,28-Aug-2025,4018.0,5000.7,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60900.CALL,CALL,60900,26-Jun-2025,2.85,3.2,3.0,567,899,36.92,-9.100101112234581,47070,32400,,,,20.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.60900.PUT,PUT,60900,26-Jun-2025,4719.05,5195.65,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60900.CALL,CALL,60900,31-Jul-2025,21.05,110.3,0.0,0,0,0.0,0.0,1505,2695,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.60900.PUT,PUT,60900,31-Jul-2025,4745.25,4899.3,0.0,0,0,0.0,0.0,2765,1960,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60900.CALL,CALL,60900,28-Aug-2025,80.15,292.35,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.60900.PUT,PUT,60900,28-Aug-2025,4095.9,5090.9,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61000.CALL,CALL,61000,26-Jun-2025,2.9,2.95,2.9,10960,22440,37.54,-2.8361117124918813,63750,48030,,,,15.999999999999998
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61000.PUT,PUT,61000,26-Jun-2025,5128.25,5229.55,5119.85,2,200,0.0,0.0,3450,3750,,,,6.64798883496158
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61000.CALL,CALL,61000,31-Jul-2025,39.5,39.8,39.5,594,2606,13.75,-0.19149751053236308,22400,5740,,,,-23.96535129932628
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61000.PUT,PUT,61000,31-Jul-2025,4891.0,4968.3,4920.0,4,496,23.9,0.0,2870,2905,,,,8.684847079094727
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61000.CALL,CALL,61000,28-Aug-2025,73.6,282.3,0.0,0,0,0.0,0.0,630,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61000.PUT,PUT,61000,28-Aug-2025,4176.4,5190.7,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61100.CALL,CALL,61100,26-Jun-2025,2.4,3.0,2.5,47,270,38.02,3.8461538461538463,49020,44280,,,,4.1666666666666705
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61100.PUT,PUT,61100,26-Jun-2025,4942.55,5382.7,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61100.CALL,CALL,61100,31-Jul-2025,21.05,99.15,0.0,0,0,0.0,0.0,1505,1505,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61100.PUT,PUT,61100,31-Jul-2025,4935.65,5096.05,0.0,0,0,0.0,0.0,2730,1960,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61100.CALL,CALL,61100,28-Aug-2025,67.45,272.5,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61100.PUT,PUT,61100,28-Aug-2025,4257.8,5286.1,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61200.CALL,CALL,61200,26-Jun-2025,2.6,3.3,2.7,90,258,38.41,-8.51063829787234,69240,48390,,,,1.8867924528301987
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61200.PUT,PUT,61200,26-Jun-2025,4993.6,5483.45,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61200.CALL,CALL,61200,31-Jul-2025,21.05,54.95,0.0,0,3,0.0,0.0,2100,105,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61200.PUT,PUT,61200,31-Jul-2025,5030.05,5195.0,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61200.CALL,CALL,61200,28-Aug-2025,50.65,262.95,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61200.PUT,PUT,61200,28-Aug-2025,4341.15,5382.2,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61300.CALL,CALL,61300,26-Jun-2025,2.6,3.15,2.1,149,147,37.95,-14.534883720930232,72420,40320,,,,-2.3255813953488293
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61300.PUT,PUT,61300,26-Jun-2025,5092.6,5593.7,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61300.CALL,CALL,61300,31-Jul-2025,21.05,49.95,0.0,0,49,0.0,0.0,3955,35,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61300.PUT,PUT,61300,31-Jul-2025,5128.35,5293.8,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61300.CALL,CALL,61300,28-Aug-2025,45.85,253.75,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61300.PUT,PUT,61300,28-Aug-2025,4417.9,5475.25,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61400.CALL,CALL,61400,26-Jun-2025,2.2,3.1,2.65,110,420,39.48,-2.5522041763341066,59940,41880,,,,29.268292682926838
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61400.PUT,PUT,61400,26-Jun-2025,5194.8,5697.95,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61400.CALL,CALL,61400,31-Jul-2025,13.05,84.25,0.0,0,0,0.0,0.0,2695,1505,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61400.PUT,PUT,61400,31-Jul-2025,5221.55,5392.65,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61400.CALL,CALL,61400,28-Aug-2025,51.45,244.75,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61400.PUT,PUT,61400,28-Aug-2025,4517.45,5595.75,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61500.CALL,CALL,61500,26-Jun-2025,2.65,2.7,2.65,3088,7810,40.16,0.4760066898237489,71220,46110,,,,17.77777777777777
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61500.PUT,PUT,61500,26-Jun-2025,5344.9,5833.9,0.0,0,14,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61500.CALL,CALL,61500,31-Jul-2025,25.55,79.7,0.0,0,0,0.0,0.0,10290,910,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61500.PUT,PUT,61500,31-Jul-2025,5337.9,5491.7,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61500.CALL,CALL,61500,28-Aug-2025,46.25,236.05,0.0,0,0,0.0,0.0,630,2275,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61500.PUT,PUT,61500,28-Aug-2025,4601.25,5692.75,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.25Sep2025.61500.CALL,CALL,61500,25-Sep-2025,5.0,694.5,0.0,0,0,0.0,0.0,735,35,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.24Dec2025.61500.CALL,CALL,61500,24-Dec-2025,350.0,1805.2,0.0,0,0,0.0,0.0,735,35,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Mar2026.61500.CALL,CALL,61500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61600.CALL,CALL,61600,26-Jun-2025,2.55,2.9,2.5,157,610,40.44,-1.4539579967689822,60030,40710,,,,13.636363636363628
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61600.PUT,PUT,61600,26-Jun-2025,5393.0,5905.05,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61600.CALL,CALL,61600,31-Jul-2025,13.05,75.4,0.0,0,0,0.0,0.0,2100,910,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61600.PUT,PUT,61600,31-Jul-2025,5413.55,5590.8,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61600.CALL,CALL,61600,28-Aug-2025,41.2,227.6,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61600.PUT,PUT,61600,28-Aug-2025,4686.4,5788.75,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61700.CALL,CALL,61700,26-Jun-2025,2.55,2.95,2.4,146,304,40.86,-22.05128205128205,64920,38580,,,,19.999999999999996
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61700.PUT,PUT,61700,26-Jun-2025,5482.2,6004.9,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61700.CALL,CALL,61700,31-Jul-2025,13.35,71.25,0.0,0,0,0.0,0.0,2695,910,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61700.PUT,PUT,61700,31-Jul-2025,5530.85,5690.0,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61700.CALL,CALL,61700,28-Aug-2025,24.45,219.5,0.0,0,0,0.0,0.0,35,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61700.PUT,PUT,61700,28-Aug-2025,4770.2,5886.65,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61800.CALL,CALL,61800,26-Jun-2025,2.1,3.5,2.5,59,187,41.63,1.6304347826086956,58560,39690,,,,11.11111111111111
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.61800.PUT,PUT,61800,26-Jun-2025,5582.45,6113.05,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61800.CALL,CALL,61800,31-Jul-2025,13.35,36.8,0.0,0,25,0.0,0.0,5705,210,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.61800.PUT,PUT,61800,31-Jul-2025,5627.1,5789.5,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61800.CALL,CALL,61800,28-Aug-2025,20.3,372.65,0.0,0,0,0.0,0.0,35,1785,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.61800.PUT,PUT,61800,28-Aug-2025,4857.7,5984.95,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.62000.CALL,CALL,62000,26-Jun-2025,2.65,2.7,2.7,5293,10278,43.15,-6.606088141753748,86130,55050,,,,31.707317073170753
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.62000.PUT,PUT,62000,26-Jun-2025,5972.55,6333.1,0.0,0,70,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.62000.CALL,CALL,62000,31-Jul-2025,24.6,25.3,25.35,1507,2091,14.83,6.7926455566905,26250,7875,,,,-15.499999999999995
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.62000.PUT,PUT,62000,31-Jul-2025,5861.2,6011.0,5800.0,2,237,24.23,0.0,2765,2555,,,,5.2478768962763995
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.62000.CALL,CALL,62000,28-Aug-2025,25.3,379.95,0.0,0,0,0.0,0.0,1540,140,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.62000.PUT,PUT,62000,28-Aug-2025,5034.2,6172.85,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.62500.CALL,CALL,62500,26-Jun-2025,2.65,2.7,2.65,1954,5650,46.1,7.7011056042699195,47250,52260,,,,23.25581395348837
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.62500.PUT,PUT,62500,26-Jun-2025,6247.1,6776.85,0.0,0,1,0.0,0.0,3720,3750,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.62500.CALL,CALL,62500,31-Jul-2025,19.8,21.25,21.0,92,995,15.45,4.079497907949791,17570,6300,,,,-16.996047430830043
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.62500.PUT,PUT,62500,31-Jul-2025,6305.05,6486.25,0.0,0,0,0.0,0.0,2660,2485,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.62500.CALL,CALL,62500,28-Aug-2025,20.35,167.1,0.0,0,1,0.0,0.0,1540,490,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.62500.PUT,PUT,62500,28-Aug-2025,5469.5,6664.65,0.0,0,0,0.0,0.0,1820,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.63000.CALL,CALL,63000,26-Jun-2025,2.4,2.45,2.45,8701,27458,48.43,2.27966922446547,88830,74130,,,,25.641025641025657
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.63000.PUT,PUT,63000,26-Jun-2025,7068.6,7295.05,7160.0,37,570,0.0,-5.0,3930,3930,,,,7.18562874251497
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.63000.CALL,CALL,63000,31-Jul-2025,17.5,18.35,18.05,152,1754,16.14,-0.7918552036199095,29855,7560,,,,-8.607594936708857
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.63000.PUT,PUT,63000,31-Jul-2025,6841.65,6956.75,6875.0,1,52,0.0,0.0,2765,2625,,,,6.281014732481028
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.63000.CALL,CALL,63000,28-Aug-2025,49.0,51.95,51.25,15,158,13.63,-0.6289308176100629,5355,525,,,,-14.937759336099585
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.63000.PUT,PUT,63000,28-Aug-2025,5913.45,7171.0,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.25Sep2025.63000.CALL,CALL,63000,25-Sep-2025,100.0,267.15,0.0,0,22,0.0,0.0,840,385,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.24Dec2025.63000.CALL,CALL,63000,24-Dec-2025,250.0,1414.65,0.0,0,0,0.0,0.0,665,35,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Mar2026.63000.CALL,CALL,63000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.63500.CALL,CALL,63500,26-Jun-2025,2.4,2.45,2.4,3351,9091,51.27,3.9090181735055434,70290,53310,,,,26.31578947368421
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.63500.PUT,PUT,63500,26-Jun-2025,7193.15,7788.25,0.0,0,0,0.0,0.0,3720,3750,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.63500.CALL,CALL,63500,31-Jul-2025,15.5,16.1,15.5,40,772,16.78,-0.129366106080207,14490,3430,,,,-12.921348314606746
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.63500.PUT,PUT,63500,31-Jul-2025,7277.95,7484.65,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.63500.CALL,CALL,63500,28-Aug-2025,10.45,112.8,0.0,0,0,0.0,0.0,1540,2240,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.63500.PUT,PUT,63500,28-Aug-2025,6367.5,7678.7,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.64000.CALL,CALL,64000,26-Jun-2025,2.35,2.4,2.4,8747,8535,54.06,23.16017316017316,75240,58410,,,,29.72972972972972
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.64000.PUT,PUT,64000,26-Jun-2025,7672.85,8313.25,0.0,0,1,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.64000.CALL,CALL,64000,31-Jul-2025,13.25,13.8,13.15,85,389,17.26,15.088757396449704,20615,5250,,,,-14.61038961038961
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.64000.PUT,PUT,64000,31-Jul-2025,7766.05,7951.5,7815.0,26,20,30.84,0.0,3010,2450,,,,-1.9841468920884942
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.64000.CALL,CALL,64000,28-Aug-2025,10.45,91.9,0.0,0,0,0.0,0.0,1540,1050,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.64000.PUT,PUT,64000,28-Aug-2025,6836.15,8188.8,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.64500.CALL,CALL,64500,26-Jun-2025,2.45,2.5,2.45,18291,35644,57.05,12.951167728237792,108390,96540,,,,25.641025641025657
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.26Jun2025.64500.PUT,PUT,64500,26-Jun-2025,8140.7,8818.05,0.0,0,0,0.0,0.0,3720,3720,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.64500.CALL,CALL,64500,31-Jul-2025,12.3,12.95,12.35,253,398,18.03,-1.728395061728395,25095,8715,,,,-10.181818181818185
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.31Jul2025.64500.PUT,PUT,64500,31-Jul-2025,8252.85,8485.0,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.64500.CALL,CALL,64500,28-Aug-2025,10.4,74.6,0.0,0,1,0.0,0.0,1505,2275,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.28Aug2025.64500.PUT,PUT,64500,28-Aug-2025,7319.0,8700.05,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.25Sep2025.64500.CALL,CALL,64500,25-Sep-2025,1.05,500.0,0.0,0,0,0.0,0.0,595,70,,,,0.0
2025-06-23 04:45:01,BANKNIFTY.NSE.OPT.24Dec2025.64500.CALL,CALL,64500,24-Dec-2025,150.0,1148.35,0.0,0,0,0.0,0.0,665,35,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.40500.CALL,CALL,40500,26-Jun-2025,14907.45,16069.25,0.0,0,5,0.0,0.0,3120,2820,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.40500.PUT,PUT,40500,26-Jun-2025,0.75,0.8,0.75,10271,12962,110.15,37.87894904797362,311940,146910,,,,-46.42857142857142
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.25Sep2025.40500.PUT,PUT,40500,25-Sep-2025,1.2,0.0,0.0,0,0,0.0,0.0,1190,0,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.42000.CALL,CALL,42000,26-Jun-2025,13523.3,14457.5,0.0,0,1,0.0,0.0,3150,3120,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.42000.PUT,PUT,42000,26-Jun-2025,1.05,1.1,1.1,3246,6435,101.0,3.4732272069464543,81390,35070,,,,-38.888888888888886
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.25Sep2025.42000.PUT,PUT,42000,25-Sep-2025,1.2,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.42500.CALL,CALL,42500,26-Jun-2025,12994.95,13943.05,0.0,0,1,0.0,0.0,3120,3120,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.42500.PUT,PUT,42500,26-Jun-2025,1.2,1.3,1.3,2751,1772,98.13,28.034682080924856,41640,37350,,,,-33.33333333333333
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.43000.CALL,CALL,43000,26-Jun-2025,12584.0,13125.6,0.0,0,105,0.0,0.0,3060,3060,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.43000.PUT,PUT,43000,26-Jun-2025,1.25,1.35,1.3,1385,1003,94.84,-13.459879206212252,31950,38130,,,,-31.578947368421044
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.43500.CALL,CALL,43500,26-Jun-2025,12002.95,12921.0,0.0,0,0,0.0,0.0,3120,3120,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.43500.PUT,PUT,43500,26-Jun-2025,1.3,1.35,1.35,451,597,90.67,1.1864406779661016,20400,40530,,,,-32.49999999999999
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.25Sep2025.43500.PUT,PUT,43500,25-Sep-2025,1.2,0.0,0.0,0,0,0.0,0.0,1190,0,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.24Dec2025.43500.PUT,PUT,43500,24-Dec-2025,2.05,249.95,0.0,0,13,0.0,0.0,595,525,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Mar2026.43500.PUT,PUT,43500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 05:00:02,BANKNIFTY.NSE.OPT.26Jun2025.44000.CALL,CALL,44000,26-Jun-2025,11762.75,12027.15,11854.3,33,18,0.0,-51.351351351351354,3420,3150,,,,-0.8423253868674256
