timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54500.PUT,PUT,54500,28-Aug-2025,616.95,699.7,670.35,2,27,18.87,0.0,1995,455,,,,-13.048835851871072
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54600.CALL,CALL,54600,26-Jun-2025,1605.5,1640.2,1715.95,82,492,20.68,-2.380952380952381,8730,5700,,,,41.75547294506403
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54600.PUT,PUT,54600,26-Jun-2025,59.3,59.55,59.1,18217,5792,17.72,21.2222687316869,15510,15450,,,,-60.14834794335806
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54600.CALL,CALL,54600,31-Jul-2025,2171.9,2242.95,0.0,0,1,0.0,0.0,1645,2800,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54600.PUT,PUT,54600,31-Jul-2025,475.0,489.1,470.85,18,64,17.14,14.285714285714286,1960,4165,,,,-26.10060425331554
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54600.CALL,CALL,54600,28-Aug-2025,2279.9,2879.1,0.0,0,0,0.0,0.0,35,2765,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54600.PUT,PUT,54600,28-Aug-2025,562.0,797.4,0.0,0,0,0.0,0.0,1995,2275,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54700.CALL,CALL,54700,26-Jun-2025,1511.5,1540.3,1627.1,185,320,20.46,-1.8404907975460123,8670,5880,,,,44.47700230864854
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54700.PUT,PUT,54700,26-Jun-2025,65.7,65.9,64.95,30706,4977,17.36,28.6046511627907,17580,14610,,,,-60.190009193993255
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54700.CALL,CALL,54700,31-Jul-2025,2088.15,2143.45,0.0,0,2,0.0,0.0,1645,2800,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54700.PUT,PUT,54700,31-Jul-2025,501.4,511.7,492.0,69,75,17.06,15.384615384615385,1505,2555,,,,-26.30317555422409
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54700.CALL,CALL,54700,28-Aug-2025,2371.1,2761.15,0.0,0,0,0.0,0.0,1505,4235,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54700.PUT,PUT,54700,28-Aug-2025,585.2,772.15,0.0,0,0,0.0,0.0,1995,2275,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54800.CALL,CALL,54800,26-Jun-2025,1428.4,1438.6,1451.15,786,392,19.95,-40.51593323216996,9630,6900,,,,38.41568103777184
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54800.PUT,PUT,54800,26-Jun-2025,72.85,73.1,72.35,25475,4057,17.04,7.073106360517287,16590,19620,,,,-60.279989020038435
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54800.CALL,CALL,54800,31-Jul-2025,2017.15,2082.4,0.0,0,6,0.0,0.0,1645,2835,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54800.PUT,PUT,54800,31-Jul-2025,525.6,534.9,514.5,199,202,16.98,184.50704225352112,2870,2695,,,,-27.207130730050928
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54800.CALL,CALL,54800,28-Aug-2025,2358.1,2735.75,0.0,0,0,0.0,0.0,1995,3990,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54800.PUT,PUT,54800,28-Aug-2025,605.5,780.75,0.0,0,0,0.0,0.0,1995,3465,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54900.CALL,CALL,54900,26-Jun-2025,1337.6,1351.65,1350.0,653,393,18.18,-14.565217391304348,9960,6960,,,,40.347229441729915
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.54900.PUT,PUT,54900,26-Jun-2025,81.75,82.05,82.0,24699,6290,16.72,59.563673262303396,14790,17400,,,,-59.56607495069034
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54900.CALL,CALL,54900,31-Jul-2025,1951.2,1986.45,2014.0,1,5,10.41,0.0,1890,3570,,,,8.279569892473118
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.54900.PUT,PUT,54900,31-Jul-2025,550.95,561.85,548.55,43,73,17.08,-12.048192771084338,2975,2765,,,,-23.29581206739845
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54900.CALL,CALL,54900,28-Aug-2025,2153.25,2555.75,0.0,0,0,0.0,0.0,1085,4725,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.54900.PUT,PUT,54900,28-Aug-2025,701.1,891.9,0.0,0,0,0.0,0.0,1995,2275,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55000.CALL,CALL,55000,26-Jun-2025,1251.1,1255.4,1254.1,18674,15244,16.2,-10.15500677786291,31830,19440,,,,40.31888111888111
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55000.PUT,PUT,55000,26-Jun-2025,92.05,92.15,92.0,143183,53196,16.43,19.905330778767045,82350,148650,,,,-59.310039805395846
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55000.CALL,CALL,55000,31-Jul-2025,1888.2,1897.8,1894.3,1148,2792,10.25,7.716049382716049,8470,8505,,,,17.6912801714765
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55000.PUT,PUT,55000,31-Jul-2025,586.9,588.85,587.0,4943,7606,17.08,14.68636911942099,13195,14175,,,,-23.557754916004686
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55000.CALL,CALL,55000,28-Aug-2025,2314.25,2336.75,2362.6,12,197,9.47,5.913978494623656,1470,3885,,,,14.85658726300437
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55000.PUT,PUT,55000,28-Aug-2025,793.05,811.9,813.2,137,992,17.22,4.531085353003161,4200,1610,,,,-16.982287785207483
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55100.CALL,CALL,55100,26-Jun-2025,1160.9,1169.9,1180.0,1680,456,15.57,-19.85940246045694,13500,8250,,,,44.714250674515576
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55100.PUT,PUT,55100,26-Jun-2025,103.0,103.25,101.55,32108,6798,16.1,20.489188231123716,17520,18030,,,,-59.420579420579415
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55100.CALL,CALL,55100,31-Jul-2025,1803.7,1857.4,0.0,0,21,0.0,0.0,1680,3710,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55100.PUT,PUT,55100,31-Jul-2025,595.8,624.35,588.85,36,77,16.78,8.450704225352112,4585,4060,,,,-25.532722099272842
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55100.CALL,CALL,55100,28-Aug-2025,2174.5,2366.4,0.0,0,0,0.0,0.0,1995,4725,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55100.PUT,PUT,55100,28-Aug-2025,682.65,944.2,0.0,0,1,0.0,0.0,1995,2275,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55200.CALL,CALL,55200,26-Jun-2025,1074.05,1080.85,1089.0,3737,1229,15.48,-12.713068181818182,14700,10440,,,,48.25403308147847
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55200.PUT,PUT,55200,26-Jun-2025,115.85,116.3,114.6,38348,7228,15.82,25.464329109529597,20700,24600,,,,-58.95415472779369
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55200.CALL,CALL,55200,31-Jul-2025,1730.95,1787.9,0.0,0,22,0.0,0.0,2555,3745,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55200.PUT,PUT,55200,31-Jul-2025,637.55,645.45,643.95,120,133,16.77,30.392156862745097,4550,4305,,,,-23.416780638639466
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55200.CALL,CALL,55200,28-Aug-2025,2098.65,2397.9,0.0,0,0,0.0,0.0,1995,4725,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55200.PUT,PUT,55200,28-Aug-2025,727.1,975.1,0.0,0,0,0.0,0.0,1295,1435,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55300.CALL,CALL,55300,26-Jun-2025,989.95,994.2,995.0,8473,1366,15.2,-18.979833926453143,17220,9630,,,,46.917681801402736
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55300.PUT,PUT,55300,26-Jun-2025,130.1,130.55,130.0,41376,9728,15.5,17.374517374517374,17130,31020,,,,-58.17245817245818
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55300.CALL,CALL,55300,31-Jul-2025,1680.25,1700.35,1718.3,13,63,10.76,5.0,2625,3815,,,,19.272550584805458
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55300.PUT,PUT,55300,31-Jul-2025,668.5,677.0,642.0,89,78,16.63,21.875,5740,3780,,,,-26.405685791253514
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55300.CALL,CALL,55300,28-Aug-2025,1910.9,2386.7,0.0,0,0,0.0,0.0,1995,4130,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55300.PUT,PUT,55300,28-Aug-2025,758.45,944.15,0.0,0,1,0.0,0.0,1995,1225,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55400.CALL,CALL,55400,26-Jun-2025,906.35,910.15,910.0,15520,2429,14.82,-20.930989583333332,15060,11280,,,,49.48665297741273
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55400.PUT,PUT,55400,26-Jun-2025,147.4,147.95,146.75,50870,13206,15.24,85.60787069571329,19050,50310,,,,-57.568309960965735
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55400.CALL,CALL,55400,31-Jul-2025,1601.1,1628.7,1672.65,40,74,11.24,-27.45098039215686,2520,3430,,,,21.99773895919187
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55400.PUT,PUT,55400,31-Jul-2025,703.85,712.6,706.0,173,706,16.68,8.448540706605224,6755,3675,,,,-22.76556175473143
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55400.CALL,CALL,55400,28-Aug-2025,1710.65,2150.35,0.0,0,0,0.0,0.0,1995,4165,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55400.PUT,PUT,55400,28-Aug-2025,850.2,1003.65,0.0,0,4,0.0,0.0,1575,1645,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55500.CALL,CALL,55500,26-Jun-2025,830.0,832.35,831.0,86567,17598,14.6,-18.640776699029125,28650,30360,,,,50.54347826086957
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55500.PUT,PUT,55500,26-Jun-2025,166.75,167.2,167.0,154338,41454,14.99,39.280314484426974,67770,158160,,,,-56.37408568443051
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55500.CALL,CALL,55500,31-Jul-2025,1545.05,1557.55,1557.6,2609,1666,11.48,-5.875706214689266,7910,9905,,,,19.137218907755837
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55500.PUT,PUT,55500,31-Jul-2025,735.05,740.65,735.15,2733,4124,16.75,5.716482953088952,11970,14595,,,,-22.73778244876511
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55500.CALL,CALL,55500,28-Aug-2025,1961.8,2020.55,2055.0,21,30,10.55,-16.666666666666668,1890,4235,,,,15.836644964910802
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55500.PUT,PUT,55500,28-Aug-2025,957.05,983.65,951.2,85,313,17.17,8.680555555555555,3150,2555,,,,-18.474394686093845
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.25Sep2025.55500.CALL,CALL,55500,25-Sep-2025,2376.55,2457.8,2483.8,19,202,10.22,1.9438444924406046,1120,140,,,,12.50113234894465
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.25Sep2025.55500.PUT,PUT,55500,25-Sep-2025,1093.55,1109.35,1132.8,34,188,17.43,0.456968773800457,1505,420,,,,-12.864889811930311
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.24Dec2025.55500.PUT,PUT,55500,24-Dec-2025,1260.05,1391.6,1350.0,5,568,17.5,0.0,101185,140,,,,-11.76470588235294
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Mar2026.55500.PUT,PUT,55500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55600.CALL,CALL,55600,26-Jun-2025,750.0,752.2,761.95,66098,5588,14.39,-42.54575365001028,20490,15090,,,,54.02263998382859
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55600.PUT,PUT,55600,26-Jun-2025,188.3,188.8,188.0,68577,12823,14.72,42.779200534461644,26010,62100,,,,-55.581807442409925
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55600.CALL,CALL,55600,31-Jul-2025,1486.3,1499.95,1500.0,302,195,11.35,-31.338028169014084,4970,4340,,,,19.674485399712776
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55600.PUT,PUT,55600,31-Jul-2025,769.2,778.85,774.85,283,290,16.62,16.0,6580,5180,,,,-22.00805234021137
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55600.CALL,CALL,55600,28-Aug-2025,1891.35,2217.6,0.0,0,0,0.0,0.0,2520,4165,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55600.PUT,PUT,55600,28-Aug-2025,945.1,1029.35,0.0,0,0,0.0,0.0,980,1925,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55700.CALL,CALL,55700,26-Jun-2025,674.55,676.45,676.5,117654,7164,14.16,-46.15153337342153,19020,18570,,,,51.9371139809096
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55700.PUT,PUT,55700,26-Jun-2025,213.0,213.7,213.4,115020,17067,14.45,96.57912923289565,25980,105780,,,,-54.31874130364979
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55700.CALL,CALL,55700,31-Jul-2025,1424.95,1440.85,1479.9,653,245,11.51,-34.49197860962567,5880,7245,,,,23.59794546289725
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55700.PUT,PUT,55700,31-Jul-2025,806.15,815.0,810.1,643,610,16.78,68.97506925207756,7455,6195,,,,-21.74081051055403
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55700.CALL,CALL,55700,28-Aug-2025,1831.1,1955.15,0.0,0,0,0.0,0.0,2520,4130,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55700.PUT,PUT,55700,28-Aug-2025,983.45,1094.7,0.0,0,0,0.0,0.0,2065,1225,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55800.CALL,CALL,55800,26-Jun-2025,603.0,604.45,603.0,160916,13827,13.91,-29.132284352416587,21120,40560,,,,55.2723059096176
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55800.PUT,PUT,55800,26-Jun-2025,242.05,242.7,242.0,153960,25877,14.24,129.08109065155807,29430,128310,,,,-53.209590100541384
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55800.CALL,CALL,55800,31-Jul-2025,1357.05,1368.95,1383.95,788,311,11.07,-23.019801980198018,6020,6125,,,,20.679281478897813
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55800.PUT,PUT,55800,31-Jul-2025,844.55,854.9,850.0,998,527,16.8,82.98611111111111,7875,7560,,,,-21.310868357711538
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55800.CALL,CALL,55800,28-Aug-2025,1772.45,1858.45,0.0,0,2,0.0,0.0,2695,2380,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55800.PUT,PUT,55800,28-Aug-2025,1018.4,1117.35,0.0,0,1,0.0,0.0,1750,2275,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55900.CALL,CALL,55900,26-Jun-2025,537.2,538.7,540.0,102762,8227,13.82,-32.637353639564395,38340,28110,,,,57.136621562636414
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.55900.PUT,PUT,55900,26-Jun-2025,273.1,273.25,273.0,83808,13390,14.02,177.62803234501348,29280,63030,,,,-52.335224792666956
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55900.CALL,CALL,55900,31-Jul-2025,1300.05,1310.95,1310.0,402,234,11.65,-20.13651877133106,6020,6370,,,,19.66748880971955
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.55900.PUT,PUT,55900,31-Jul-2025,883.05,891.45,879.75,532,339,16.57,68.65671641791045,7420,5495,,,,-21.768707482993193
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55900.CALL,CALL,55900,28-Aug-2025,1715.35,2006.05,0.0,0,0,0.0,0.0,1540,4480,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.55900.PUT,PUT,55900,28-Aug-2025,1056.8,1280.1,0.0,0,0,0.0,0.0,2275,1435,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56000.CALL,CALL,56000,26-Jun-2025,473.1,473.85,473.85,319616,75854,13.5,-10.416420624985237,196830,134940,,,,57.477567298105704
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56000.PUT,PUT,56000,26-Jun-2025,310.55,311.0,310.0,234196,83208,13.84,32.64889682438464,202890,209850,,,,-50.80146008570069
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56000.CALL,CALL,56000,31-Jul-2025,1242.1,1248.25,1243.2,9609,6184,11.3,16.74532754389277,18935,19635,,,,20.03475910012552
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56000.PUT,PUT,56000,31-Jul-2025,922.6,927.85,925.0,9378,7584,16.76,26.06382978723404,14770,24220,,,,-20.957060457167273
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56000.CALL,CALL,56000,28-Aug-2025,1674.55,1697.25,1730.0,192,366,10.78,-12.857142857142858,2065,1820,,,,15.893485178362083
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56000.PUT,PUT,56000,28-Aug-2025,1138.0,1150.0,1139.0,309,601,16.96,22.403258655804482,3710,2765,,,,-16.1143025482398
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56100.CALL,CALL,56100,26-Jun-2025,413.25,414.15,413.25,120318,12417,13.42,58.72427457497124,21150,54150,,,,56.38599810785241
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56100.PUT,PUT,56100,26-Jun-2025,351.45,352.3,351.45,89061,11665,13.68,249.98499849984998,41700,53820,,,,-49.124203821656046
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56100.CALL,CALL,56100,31-Jul-2025,1185.65,1194.25,1191.0,574,335,11.38,52.27272727272727,7175,5495,,,,22.638109457859244
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56100.PUT,PUT,56100,31-Jul-2025,965.0,974.45,969.65,427,273,16.69,95.0,8960,5215,,,,-20.601842374616176
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56100.CALL,CALL,56100,28-Aug-2025,1591.3,1756.5,0.0,0,0,0.0,0.0,490,3710,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56100.PUT,PUT,56100,28-Aug-2025,1014.6,1393.25,0.0,0,0,0.0,0.0,1820,1715,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56200.CALL,CALL,56200,26-Jun-2025,358.5,359.3,358.75,134346,16316,13.23,57.947725072604065,26190,80730,,,,58.109299250771265
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56200.PUT,PUT,56200,26-Jun-2025,397.35,398.0,397.95,75358,12646,13.47,333.2305584104145,58530,62730,,,,-47.93956043956044
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56200.CALL,CALL,56200,31-Jul-2025,1128.5,1138.55,1142.35,667,368,11.45,22.666666666666668,8155,7770,,,,22.800322493953228
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56200.PUT,PUT,56200,31-Jul-2025,1009.35,1018.45,1001.45,269,161,16.75,50.467289719626166,7420,6895,,,,-21.058647327762877
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56200.CALL,CALL,56200,28-Aug-2025,1327.65,1865.75,0.0,0,0,0.0,0.0,1225,2765,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56200.PUT,PUT,56200,28-Aug-2025,1106.9,1367.35,0.0,0,12,0.0,0.0,1575,2940,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56300.CALL,CALL,56300,26-Jun-2025,310.35,311.5,310.5,76972,10049,13.1,30.727201769220763,21870,36660,,,,57.21518987341773
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56300.PUT,PUT,56300,26-Jun-2025,445.45,446.0,445.0,26290,5119,13.41,139.87816307403935,21000,22530,,,,-46.40491388654703
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56300.CALL,CALL,56300,31-Jul-2025,1078.1,1085.5,1085.0,252,166,11.49,12.162162162162161,5985,5635,,,,24.198717948717945
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56300.PUT,PUT,56300,31-Jul-2025,1054.75,1063.0,1056.95,142,143,16.54,41.584158415841586,5985,5530,,,,-15.443999999999997
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56300.CALL,CALL,56300,28-Aug-2025,1407.4,1708.9,0.0,0,0,0.0,0.0,1750,4235,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56300.PUT,PUT,56300,28-Aug-2025,1137.95,1433.3,0.0,0,0,0.0,0.0,1505,1540,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56400.CALL,CALL,56400,26-Jun-2025,265.25,265.9,265.7,57334,7967,13.0,5.467302091607095,17580,36750,,,,53.273723680415344
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56400.PUT,PUT,56400,26-Jun-2025,502.25,503.65,500.0,13586,4840,13.26,12.140871177015756,16170,14760,,,,-44.87624717490766
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56400.CALL,CALL,56400,31-Jul-2025,1017.8,1032.8,1028.0,146,166,11.55,30.708661417322833,4655,3255,,,,22.15554631335037
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56400.PUT,PUT,56400,31-Jul-2025,1096.25,1111.85,1102.5,131,153,16.79,41.666666666666664,5915,5215,,,,-20.001451220839535
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56400.CALL,CALL,56400,28-Aug-2025,1305.05,1594.4,0.0,0,0,0.0,0.0,1750,3465,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56400.PUT,PUT,56400,28-Aug-2025,1194.05,1538.4,0.0,0,0,0.0,0.0,665,3045,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56500.CALL,CALL,56500,26-Jun-2025,226.1,226.5,226.55,169084,45935,12.93,3.3524580942738216,67440,106230,,,,52.45625841184389
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56500.PUT,PUT,56500,26-Jun-2025,562.8,563.95,563.2,34527,14344,13.25,20.1440656671413,25860,38730,,,,-42.87742786145342
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56500.CALL,CALL,56500,31-Jul-2025,975.2,979.85,977.25,4389,3261,11.47,-0.15309246785058175,13195,13615,,,,21.8820154652033
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56500.PUT,PUT,56500,31-Jul-2025,1148.15,1155.9,1150.85,2536,2341,16.7,15.093411996066862,9100,10465,,,,-19.394151637191392
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56500.CALL,CALL,56500,28-Aug-2025,1387.2,1470.2,1297.0,1,16,9.45,0.0,560,2695,,,,-4.477831786713798
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56500.PUT,PUT,56500,28-Aug-2025,1328.55,1374.95,1350.0,37,79,17.26,54.90196078431372,3220,770,,,,-12.959381044487428
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56600.CALL,CALL,56600,26-Jun-2025,190.7,191.15,191.4,66154,12550,12.83,1.7430077016619376,20520,46860,,,,49.648162627052386
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56600.PUT,PUT,56600,26-Jun-2025,626.7,629.25,625.0,4346,2904,12.98,5.027124773960217,14970,13620,,,,-41.0182607464729
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56600.CALL,CALL,56600,31-Jul-2025,919.65,932.9,925.0,137,133,11.84,-11.333333333333334,5005,3745,,,,21.80668949170398
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.31Jul2025.56600.PUT,PUT,56600,31-Jul-2025,1197.55,1208.0,1205.5,14,246,16.43,-2.766798418972332,4200,4760,,,,-16.704093971324927
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56600.CALL,CALL,56600,28-Aug-2025,1123.95,1532.7,0.0,0,0,0.0,0.0,1330,1015,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.28Aug2025.56600.PUT,PUT,56600,28-Aug-2025,1243.6,1624.4,0.0,0,0,0.0,0.0,1190,3640,,,,0.0
2025-06-20 07:00:02,BANKNIFTY.NSE.OPT.26Jun2025.56700.CALL,CALL,56700,26-Jun-2025,161.25,161.85,164.0,57768,9783,12.78,-13.593004769475357,24030,33900,,,,46.821844225604295
