timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57800.PUT,PUT,57800,28-Aug-2025,0.0,3054.6,0.0,0,0,0.0,0.0,0,2310,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57900.CALL,CALL,57900,26-Jun-2025,33.8,36.0,34.5,8572,2490,15.25,3.7932471863276365,55950,9330,,,,-13.750000000000002
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.57900.PUT,PUT,57900,26-Jun-2025,1906.65,2080.9,2060.0,6,90,19.39,-2.1739130434782608,3630,3420,,,,8.130806781796236
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57900.CALL,CALL,57900,31-Jul-2025,401.0,430.45,401.0,57,69,12.23,68.29268292682927,1225,455,,,,-6.700791065611915
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.57900.PUT,PUT,57900,31-Jul-2025,1710.0,2351.35,2631.35,0,3,0.0,0.0,1085,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57900.CALL,CALL,57900,28-Aug-2025,0.0,832.65,0.0,0,0,0.0,0.0,0,3710,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.57900.PUT,PUT,57900,28-Aug-2025,0.0,3091.35,0.0,0,0,0.0,0.0,0,1120,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58000.CALL,CALL,58000,26-Jun-2025,30.0,31.0,30.0,85380,37069,15.37,-4.997565288705503,99900,76800,,,,-16.434540389972142
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58000.PUT,PUT,58000,26-Jun-2025,2126.2,2144.0,2130.15,348,2838,18.04,1.284796573875803,6000,4590,,,,-6.226888536714203
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58000.CALL,CALL,58000,31-Jul-2025,380.0,381.0,382.0,4723,6297,12.33,13.993482983345402,6370,5705,,,,-2.823708979903338
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58000.PUT,PUT,58000,31-Jul-2025,2242.85,2329.95,2275.0,93,1029,17.9,1.881188118811881,4270,2905,,,,-3.3867714194712817
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58000.CALL,CALL,58000,28-Aug-2025,707.05,734.95,712.05,78,542,11.84,1.4981273408239701,3885,3570,,,,-1.7591059602649006
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58000.PUT,PUT,58000,28-Aug-2025,2182.55,2621.15,2265.05,0,4,0.0,0.0,525,3430,,,,-1.0484698892553679
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58100.CALL,CALL,58100,26-Jun-2025,26.3,27.75,27.35,9201,2984,15.62,14.63695735689589,58980,8670,,,,-15.325077399380794
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58100.PUT,PUT,58100,26-Jun-2025,2083.65,2381.95,2610.0,0,33,0.0,0.0,3630,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58100.CALL,CALL,58100,31-Jul-2025,215.0,414.5,359.35,98,55,12.37,-6.779661016949152,630,70,,,,-4.5043847993622075
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58100.PUT,PUT,58100,31-Jul-2025,1918.8,2800.45,2770.35,0,2,0.0,0.0,2240,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58100.CALL,CALL,58100,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58100.PUT,PUT,58100,28-Aug-2025,0.0,3338.6,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58200.CALL,CALL,58200,26-Jun-2025,24.15,25.0,24.2,14735,4332,15.81,12.024825446082234,77430,8760,,,,-15.236427320490373
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58200.PUT,PUT,58200,26-Jun-2025,2163.1,2445.7,2232.0,0,73,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58200.CALL,CALL,58200,31-Jul-2025,311.0,390.0,336.1,39,46,12.37,39.39393939393939,665,35,,,,-4.760555398129769
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58200.PUT,PUT,58200,31-Jul-2025,2172.45,2670.75,2842.65,0,2,0.0,0.0,1225,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58200.CALL,CALL,58200,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58200.PUT,PUT,58200,28-Aug-2025,0.0,3733.65,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58300.CALL,CALL,58300,26-Jun-2025,20.85,21.9,21.0,10133,3839,15.93,12.978222483814008,75510,12720,,,,-19.69407265774378
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58300.PUT,PUT,58300,26-Jun-2025,2274.85,2581.6,1917.0,0,17,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58300.CALL,CALL,58300,31-Jul-2025,1.05,0.0,317.0,55,50,12.42,51.515151515151516,595,0,,,,-24.881516587677723
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58300.PUT,PUT,58300,31-Jul-2025,2047.6,3073.45,2476.65,1,3,17.84,0.0,630,595,,,,-4.579079175496047
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58300.CALL,CALL,58300,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58300.PUT,PUT,58300,28-Aug-2025,0.0,3587.6,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58400.CALL,CALL,58400,26-Jun-2025,19.2,19.6,19.55,10072,2213,16.24,-44.031360647445624,79170,7320,,,,-18.371607515657615
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58400.PUT,PUT,58400,26-Jun-2025,2379.3,2665.1,2920.0,0,6,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58400.CALL,CALL,58400,31-Jul-2025,0.0,0.0,629.05,0,32,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58400.PUT,PUT,58400,31-Jul-2025,2197.45,3071.65,2990.0,0,0,0.0,0.0,2380,595,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58400.CALL,CALL,58400,28-Aug-2025,0.0,1018.05,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58400.PUT,PUT,58400,28-Aug-2025,0.0,4074.25,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58500.CALL,CALL,58500,26-Jun-2025,16.4,17.5,16.45,54230,30315,16.25,3.2017021276595745,80400,18360,,,,-24.54128440366973
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58500.PUT,PUT,58500,26-Jun-2025,2532.95,2705.9,2613.35,17,590,19.73,-0.1692047377326565,3180,4110,,,,-5.938776612017924
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58500.CALL,CALL,58500,31-Jul-2025,270.0,276.85,284.9,1445,1838,12.59,28.80168185003504,2905,1855,,,,0.45839210155146487
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58500.PUT,PUT,58500,31-Jul-2025,2556.15,2772.55,2668.0,6,44,18.58,0.0,2800,2240,,,,-2.9818181818181815
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58500.CALL,CALL,58500,28-Aug-2025,533.05,625.95,550.0,21,50,11.77,0.0,4935,2555,,,,-3.245668044682917
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58500.PUT,PUT,58500,28-Aug-2025,2084.95,3517.95,0.0,0,0,0.0,0.0,595,2380,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.58500.CALL,CALL,58500,25-Sep-2025,871.45,1196.0,925.0,79,77,12.12,0.0,1295,175,,,,-78.4781116578834
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.58500.CALL,CALL,58500,24-Dec-2025,50.0,2997.0,0.0,0,0,0.0,0.0,980,70,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58600.CALL,CALL,58600,26-Jun-2025,14.55,15.85,15.7,6509,2598,16.64,3.3824114604058892,63210,8760,,,,-20.707070707070713
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58600.PUT,PUT,58600,26-Jun-2025,2573.6,2848.35,1970.0,0,6,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58600.CALL,CALL,58600,31-Jul-2025,1.05,280.0,256.65,17,33,12.42,13.793103448275861,595,70,,,,-4.644250417982538
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58600.PUT,PUT,58600,31-Jul-2025,2304.05,3176.75,2764.2,5,4,18.95,0.0,2380,1785,,,,-11.987773426306237
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58600.CALL,CALL,58600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58600.PUT,PUT,58600,28-Aug-2025,0.0,3794.7,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58700.CALL,CALL,58700,26-Jun-2025,13.5,14.5,13.65,12627,2014,16.75,-40.32592592592592,68970,5670,,,,-23.529411764705888
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58700.PUT,PUT,58700,26-Jun-2025,2669.95,2988.7,3903.4,0,10,0.0,0.0,2910,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58700.CALL,CALL,58700,31-Jul-2025,0.0,0.0,257.9,0,35,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58700.PUT,PUT,58700,31-Jul-2025,2403.7,3273.85,2797.15,3,2,18.34,0.0,2380,1820,,,,23.040886797017627
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58700.CALL,CALL,58700,28-Aug-2025,0.0,972.2,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58700.PUT,PUT,58700,28-Aug-2025,0.0,4313.1,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58800.CALL,CALL,58800,26-Jun-2025,11.55,12.9,12.7,8390,3928,17.04,39.34019155728982,54870,11160,,,,-22.560975609756095
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58800.PUT,PUT,58800,26-Jun-2025,2767.65,3045.5,1924.5,0,7,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58800.CALL,CALL,58800,31-Jul-2025,1.05,241.0,223.75,48,53,12.46,-20.895522388059703,595,175,,,,-6.380753138075314
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58800.PUT,PUT,58800,31-Jul-2025,2614.45,3222.95,3292.75,0,2,0.0,0.0,1820,1820,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58800.CALL,CALL,58800,28-Aug-2025,0.0,1116.4,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58800.PUT,PUT,58800,28-Aug-2025,0.0,4457.85,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58900.CALL,CALL,58900,26-Jun-2025,11.3,11.7,11.6,8812,4011,17.28,87.60523854069224,53340,8250,,,,-24.18300653594772
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.58900.PUT,PUT,58900,26-Jun-2025,2885.25,3136.65,2151.0,0,11,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58900.CALL,CALL,58900,31-Jul-2025,206.35,0.0,196.55,10,23,12.22,15.0,630,0,,,,-64.83585293854549
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.58900.PUT,PUT,58900,31-Jul-2025,2679.85,3515.7,2360.55,0,2,0.0,0.0,2380,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58900.CALL,CALL,58900,28-Aug-2025,0.0,1325.45,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.58900.PUT,PUT,58900,28-Aug-2025,2358.25,0.0,0.0,0,0,0.0,0.0,1190,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59000.CALL,CALL,59000,26-Jun-2025,10.55,10.75,10.5,70886,48100,17.49,-7.856171337713837,86400,39870,,,,-24.46043165467626
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59000.PUT,PUT,59000,26-Jun-2025,3095.65,3237.65,3115.0,49,643,22.87,-3.7425149700598803,4110,3660,,,,-3.4557570122423678
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59000.CALL,CALL,59000,31-Jul-2025,192.0,204.9,191.85,2323,4533,12.44,11.239263803680982,3780,3500,,,,-7.274045432576129
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59000.PUT,PUT,59000,31-Jul-2025,3012.35,3174.55,3100.0,34,98,19.61,25.641025641025642,2170,2800,,,,-0.18031942297784356
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59000.CALL,CALL,59000,28-Aug-2025,441.15,459.0,444.7,155,508,12.05,2.0080321285140563,5075,2905,,,,-2.988656195462476
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59000.PUT,PUT,59000,28-Aug-2025,2552.0,3863.5,0.0,0,0,0.0,0.0,595,2380,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59100.CALL,CALL,59100,26-Jun-2025,9.9,10.1,9.95,5818,1890,17.81,2.6058631921824102,64830,4020,,,,-24.334600760456283
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59100.PUT,PUT,59100,26-Jun-2025,3083.15,3338.35,2317.15,0,17,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59100.CALL,CALL,59100,31-Jul-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59100.PUT,PUT,59100,31-Jul-2025,2890.5,3679.1,3185.5,2,2,19.79,0.0,2380,1190,,,,-11.131259589900964
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59100.PUT,PUT,59100,28-Aug-2025,2579.25,3985.6,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59200.CALL,CALL,59200,26-Jun-2025,9.4,9.85,9.85,3206,1644,18.25,-13.015873015873016,57930,2550,,,,-18.595041322314053
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59200.PUT,PUT,59200,26-Jun-2025,3171.7,3457.75,3090.0,0,17,0.0,0.0,3360,3360,,,,-0.16155088852988692
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59200.CALL,CALL,59200,31-Jul-2025,0.0,402.6,615.4,0,1,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59200.PUT,PUT,59200,31-Jul-2025,2979.7,4246.05,3292.95,3,4,20.3,33.333333333333336,2380,1190,,,,25.524615472582763
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59200.CALL,CALL,59200,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59200.PUT,PUT,59200,28-Aug-2025,2576.2,4425.4,0.0,0,0,0.0,0.0,1190,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59300.CALL,CALL,59300,26-Jun-2025,8.9,9.25,9.0,3424,1600,18.46,-7.138711549622751,59520,4350,,,,-20.704845814977972
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59300.PUT,PUT,59300,26-Jun-2025,3245.25,3586.6,3803.75,0,3,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59300.CALL,CALL,59300,31-Jul-2025,0.0,516.2,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59300.PUT,PUT,59300,31-Jul-2025,3082.8,4376.6,3745.05,0,6,0.0,0.0,2380,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59300.CALL,CALL,59300,28-Aug-2025,0.0,774.25,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59300.PUT,PUT,59300,28-Aug-2025,2756.8,4528.65,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59400.CALL,CALL,59400,26-Jun-2025,8.55,9.45,8.55,1417,1326,18.78,7.455429497568882,57840,3450,,,,-18.95734597156398
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59400.PUT,PUT,59400,26-Jun-2025,3287.5,3681.85,3890.9,0,3,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59400.CALL,CALL,59400,31-Jul-2025,116.05,0.0,170.9,0,33,0.0,0.0,700,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59400.PUT,PUT,59400,31-Jul-2025,3076.5,0.0,2698.7,0,1,0.0,0.0,2380,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59400.CALL,CALL,59400,28-Aug-2025,0.0,897.4,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59400.PUT,PUT,59400,28-Aug-2025,2862.4,4793.5,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59500.CALL,CALL,59500,26-Jun-2025,7.8,8.05,8.05,35612,32704,19.06,7.131391882595735,94800,10710,,,,-19.499999999999993
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59500.PUT,PUT,59500,26-Jun-2025,3437.6,3736.5,3628.85,12,32,27.2,-17.94871794871795,3360,3360,,,,-1.4461856006083484
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59500.CALL,CALL,59500,31-Jul-2025,137.0,142.9,142.9,1224,1621,12.78,21.423220973782772,4095,910,,,,-4.061765693185622
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59500.PUT,PUT,59500,31-Jul-2025,3252.75,3587.3,3767.0,0,30,0.0,0.0,1855,2485,,,,0.1369007270359023
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59500.CALL,CALL,59500,28-Aug-2025,0.0,536.25,0.0,0,0,0.0,0.0,0,2590,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59500.PUT,PUT,59500,28-Aug-2025,2977.2,4475.75,0.0,0,0,0.0,0.0,1785,2310,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59600.CALL,CALL,59600,26-Jun-2025,7.7,8.0,7.75,1745,1670,19.41,36.99753896636587,71040,4980,,,,-17.553191489361705
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59600.PUT,PUT,59600,26-Jun-2025,3564.15,3876.1,4241.95,0,3,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59600.CALL,CALL,59600,31-Jul-2025,0.0,272.1,0.0,0,0,0.0,0.0,0,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59600.PUT,PUT,59600,31-Jul-2025,3340.3,4368.0,2953.85,0,4,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59600.CALL,CALL,59600,28-Aug-2025,0.0,670.0,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59600.PUT,PUT,59600,28-Aug-2025,3076.85,4847.45,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59700.CALL,CALL,59700,26-Jun-2025,7.05,7.65,7.55,3408,6225,19.77,-6.9784817692767485,54690,3780,,,,-14.689265536723163
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59700.PUT,PUT,59700,26-Jun-2025,3659.5,3980.5,4144.35,0,4,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59700.CALL,CALL,59700,31-Jul-2025,120.15,159.0,117.25,84,168,12.64,-1.1764705882352942,1960,245,,,,-6.237504998000797
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59700.PUT,PUT,59700,31-Jul-2025,3396.0,4335.1,2893.75,0,3,0.0,0.0,1785,2380,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59700.CALL,CALL,59700,28-Aug-2025,0.0,810.75,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59700.PUT,PUT,59700,28-Aug-2025,3139.75,4968.45,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59800.CALL,CALL,59800,26-Jun-2025,6.95,7.75,7.1,1393,1801,20.04,34.3027591349739,52470,3480,,,,-19.774011299435028
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59800.PUT,PUT,59800,26-Jun-2025,3765.1,4099.45,4234.15,0,4,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59800.CALL,CALL,59800,31-Jul-2025,81.0,255.75,0.0,0,0,0.0,0.0,105,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59800.PUT,PUT,59800,31-Jul-2025,3408.95,4361.8,3019.75,0,5,0.0,0.0,1785,1190,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59800.CALL,CALL,59800,28-Aug-2025,0.0,912.75,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59800.PUT,PUT,59800,28-Aug-2025,3265.3,5238.8,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59900.CALL,CALL,59900,26-Jun-2025,7.15,7.8,7.3,1902,1645,20.55,6.2661498708010335,62850,6330,,,,-13.095238095238102
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.59900.PUT,PUT,59900,26-Jun-2025,3863.0,4199.1,3850.0,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59900.CALL,CALL,59900,31-Jul-2025,73.85,292.55,397.3,0,1,0.0,0.0,105,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.59900.PUT,PUT,59900,31-Jul-2025,3628.4,0.0,3800.9,2,1,19.63,0.0,1785,0,,,,-11.404030162115534
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59900.CALL,CALL,59900,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.59900.PUT,PUT,59900,28-Aug-2025,3358.8,5328.7,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60000.CALL,CALL,60000,26-Jun-2025,6.75,6.8,6.8,40620,50278,20.79,-7.102472192454085,117960,67500,,,,-15.000000000000002
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.60000.PUT,PUT,60000,26-Jun-2025,4080.0,4126.6,4110.0,162,2481,28.03,-3.048065650644783,5430,3720,,,,-2.925233534489893
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60000.CALL,CALL,60000,31-Jul-2025,97.15,101.0,98.5,3298,5631,12.87,14.172749391727494,26565,9835,,,,-7.250470809792846
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.60000.PUT,PUT,60000,31-Jul-2025,3943.15,4057.55,3953.15,90,603,20.95,10.036496350364963,2065,1960,,,,-2.125526120326811
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60000.CALL,CALL,60000,28-Aug-2025,0.0,450.1,725.1,0,2,0.0,0.0,0,2485,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.60000.PUT,PUT,60000,28-Aug-2025,3451.0,4952.3,3912.25,0,2,0.0,0.0,1785,1890,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.60000.CALL,CALL,60000,25-Sep-2025,455.8,1200.0,0.0,0,0,0.0,0.0,805,35,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.60000.CALL,CALL,60000,24-Dec-2025,1227.5,1290.0,1251.0,11,207,10.97,5.612244897959184,1015,280,,,,-2.380023410066329
